0,0,0,0,0,0
751,1,0,0,10,7368
751,1,0,0,12,7348
751,1,0,0,4,7375
751,1,0,0,65,7335
751,1,0,0,28,7338
751,1,0,0,14,7331
751,1,0,0,1,7370
751,1,0,0,5,7385
751,41,33,47,-10,7368
751,21,83,98,-12,7348
751,48,112,123,-4,7375
751,8,131,160,-65,7335
751,11,184,205,-28,7338
751,4,219,235,-14,7331
751,334,240,246,1,10343
751,431,249,257,-1,10343
751,43,288,296,-1,7370
751,58,299,311,-5,7385
751,1,357,357,7,7380
751,1,357,357,56,7341
751,1,357,357,76,7382
751,53,399,412,-7,7380
751,14,445,472,-56,7341
751,55,483,514,-76,7382
751,338,521,546,3,10347
751,435,714,724,-3,10347
752,1,0,0,67,7351
752,1,0,0,12,7349
752,1,0,0,21,7355
752,1,0,0,10,7383
752,1,0,0,29,7336
752,24,74,104,-67,7351
752,22,112,127,-12,7349
752,28,134,153,-21,7355
752,56,156,170,-10,7383
752,9,174,195,-29,7336
753,1,0,0,24,7340
753,1,0,0,2,7367
753,1,0,0,6,7395
753,1,0,0,16,7364
753,1,0,0,82,7356
753,13,22,42,-24,7340
753,40,66,75,-2,7367
753,68,95,107,-6,7395
753,37,126,143,-16,7364
753,29,149,181,-82,7356
754,1,0,0,12,7343
754,1,0,0,88,7333
754,1,0,0,3,7389
754,1,0,0,8,7366
754,1,0,0,12,7344
754,16,12,27,-12,7343
754,6,43,76,-88,7333
754,62,133,143,-3,7389
754,39,160,173,-8,7366
754,17,180,195,-12,7344
754,323,207,220,2,10332
754,420,221,230,-2,10332
754,1,239,239,42,7346
754,1,239,239,31,7347
754,1,239,239,31,7330
754,1,239,239,23,7363
754,1,239,239,13,7376
754,19,247,271,-42,7346
754,271,272,280,1,10280
754,299,281,284,2,10308
754,297,284,288,1,10306
754,394,289,297,-1,10306
754,322,297,297,1,10331
754,368,298,306,-1,10280
754,316,307,310,1,10325
754,419,312,320,-1,10331
754,290,322,326,1,10299
754,288,326,331,2,10297
754,396,332,341,-2,10308
754,387,341,349,-1,10299
754,20,355,377,-31,7347
754,413,383,391,-1,10325
754,385,394,403,-2,10297
754,3,405,427,-31,7330
754,36,434,453,-23,7363
754,324,462,480,1,10333
754,265,481,487,2,10274
754,362,489,498,-2,10274
754,49,507,523,-13,7376
754,1,526,526,10,7350
754,23,533,547,-10,7350
754,274,549,553,9,10283
754,421,555,563,-1,10333
754,333,564,576,3,10342
754,371,578,592,-9,10283
754,430,593,603,-3,10342
754,328,605,605,4,10337
754,331,606,606,3,10340
754,307,607,607,1,10316
754,272,608,608,1,10281
754,369,609,617,-1,10281
754,404,618,626,-1,10316
754,428,626,636,-3,10340
754,425,636,647,-4,10337
755,1,0,0,7,7345
755,1,0,0,10,7371
755,1,0,0,17,7377
755,1,0,0,13,7392
755,1,0,0,27,7381
755,1,0,0,4,7334
755,1,0,0,31,7379
755,1,0,0,28,7374
755,18,32,45,-7,7345
755,44,60,74,-10,7371
755,50,92,109,-17,7377
755,65,142,158,-13,7392
755,54,165,186,-27,7381
755,7,189,200,-4,7334
755,278,213,221,14,10287
755,375,224,240,-14,10287
755,52,248,270,-31,7379
755,264,275,276,2,10273
755,259,276,281,1,10268
755,47,287,308,-28,7374
755,361,313,322,-2,10273
755,356,323,331,-1,10268
755,327,333,345,1,10336
755,302,345,350,1,10311
755,399,351,359,-1,10311
755,1,367,367,48,7337
755,1,367,367,25,7369
755,1,367,367,4,7353
755,1,367,367,38,7365
755,10,382,408,-48,7337
755,424,429,437,-1,10336
755,42,457,477,-25,7369
755,26,499,510,-4,7353
755,38,514,537,-38,7365
756,2,0,0,19,3511
756,2,0,0,35,3642
756,2,0,0,32,3601
756,2,0,0,2,3519
756,2,0,0,6,3569
756,2,0,0,3,3590
756,2,0,0,19,3496
756,2,0,0,9,3629
756,2,0,0,14,3600
756,98,21,39,-19,3511
756,229,43,66,-35,3642
756,188,70,92,-32,3601
756,106,109,118,-2,3519
756,156,128,140,-6,3569
756,177,149,159,-3,3590
756,83,177,195,-19,3496
756,216,204,218,-9,3629
756,187,222,238,-14,3600
756,2,252,252,21,3491
756,2,252,252,3,3655
756,2,252,252,12,3595
756,2,252,252,9,3499
756,2,252,252,11,3559
756,2,252,252,10,3573
756,2,252,252,32,3524
756,2,252,252,10,3643
756,2,252,252,15,3487
756,2,252,252,11,3580
756,78,262,281,-21,3491
756,242,294,304,-3,3655
756,182,309,324,-12,3595
756,86,349,363,-9,3499
756,146,383,398,-11,3559
756,160,402,416,-10,3573
756,111,420,442,-32,3524
756,230,458,472,-10,3643
756,74,475,492,-15,3487
756,167,498,513,-11,3580
756,337,580,580,5,10346
756,434,583,595,-5,10346
756,335,598,601,3,10344
756,432,812,822,-3,10344
757,2,0,0,37,3504
757,2,0,0,13,3579
757,2,0,0,11,3488
757,2,0,0,6,3567
757,2,0,0,6,3592
757,2,0,0,17,3570
757,2,0,0,48,3540
757,91,14,37,-37,3504
757,166,40,56,-13,3579
757,75,60,75,-11,3488
757,154,82,94,-6,3567
757,179,103,115,-6,3592
757,157,119,136,-17,3570
757,127,139,165,-48,3540
757,2,173,173,18,3542
757,2,173,173,7,3539
757,2,173,173,18,3556
757,2,173,173,21,3611
757,2,173,173,25,3534
757,129,198,216,-18,3542
757,126,219,232,-7,3539
757,143,234,252,-18,3556
757,198,254,273,-21,3611
757,121,275,295,-25,3534
758,2,0,0,11,3651
758,2,0,0,18,3634
758,2,0,0,4,3561
758,2,0,0,20,3510
758,2,0,0,7,3614
758,2,0,0,11,3615
758,2,0,0,3,3631
758,2,0,0,30,3598
758,2,0,0,1,3637
758,2,0,0,2,3564
758,2,0,0,5,3622
758,2,0,0,13,3486
758,2,0,0,5,3652
758,2,0,0,2,3577
758,238,9,24,-11,3651
758,221,27,45,-18,3634
758,148,53,64,-4,3561
758,97,74,92,-20,3510
758,201,97,110,-7,3614
758,202,115,130,-11,3615
758,218,136,146,-3,3631
758,185,151,172,-30,3598
758,224,183,191,-1,3637
758,151,197,206,-2,3564
758,250,259,259,4,10259
758,256,259,267,3,10265
758,347,272,283,-4,10259
758,300,291,292,1,10309
758,353,301,311,-3,10265
758,397,338,346,-1,10309
758,209,371,383,-5,3622
758,73,386,402,-13,3486
758,239,405,417,-5,3652
758,164,420,429,-2,3577
759,2,0,0,29,3560
759,2,0,0,26,3500
759,2,0,0,17,3589
759,2,0,0,7,3636
759,2,0,0,2,3619
759,2,0,0,34,3546
759,2,0,0,7,3532
759,2,0,0,9,3523
759,2,0,0,6,3621
759,147,21,42,-29,3560
759,87,63,83,-26,3500
759,176,89,106,-17,3589
759,223,113,126,-7,3636
759,206,133,142,-2,3619
759,133,155,177,-34,3546
759,119,195,208,-7,3532
759,110,216,230,-9,3523
759,208,234,246,-6,3621
759,2,274,274,23,3520
759,2,274,274,24,3545
759,2,274,274,49,3616
759,2,274,274,2,3576
759,107,284,303,-23,3520
759,132,312,332,-24,3545
759,203,337,363,-49,3616
759,163,382,391,-2,3576
759,247,448,448,1,10256
759,249,448,451,2,10258
759,321,456,463,1,10330
759,283,463,470,1,10292
759,418,471,479,-1,10330
759,344,486,494,-1,10256
759,346,496,505,-2,10258
759,332,512,512,4,10341
759,380,513,521,-1,10292
759,429,522,533,-4,10341
759,298,535,543,2,10307
759,395,664,673,-2,10307
760,2,0,0,18,3549
760,2,0,0,9,3646
760,136,5,23,-18,3549
760,233,26,40,-9,3646
761,1,0,0,10,7332
761,1,0,0,16,7361
761,1,0,0,57,7354
761,1,0,0,4,7373
761,1,0,0,9,7391
761,5,58,72,-10,7332
761,34,95,112,-16,7361
761,27,114,142,-57,7354
761,46,153,164,-4,7373
761,64,185,199,-9,7391
761,312,279,280,1,10321
