0,0,0,0,0,0
381,2,0,0,63,3160
381,2,0,0,40,3190
381,126,4,33,-63,3160
381,156,35,59,-40,3190
382,1,0,0,35,7622
382,1,0,0,60,7614
382,25,5,28,-35,7622
382,17,34,62,-60,7614
382,1,63,63,91,7603
382,6,69,103,-91,7603
382,1,109,109,95,7641
382,44,113,147,-95,7641
382,1,151,151,52,7604
382,1,151,151,77,7628
382,7,159,186,-52,7604
382,31,199,230,-77,7628
382,1,238,238,80,7609
382,12,241,273,-80,7609
382,249,276,277,2,11715
382,267,461,470,-2,11715
383,1,0,0,89,7621
383,24,8,41,-89,7621
383,1,49,49,68,7662
383,1,49,49,18,7669
383,1,49,49,53,7635
383,65,54,84,-68,7662
383,72,90,108,-18,7669
383,38,110,137,-53,7635
383,1,143,143,76,7658
383,1,143,143,50,7631
383,61,149,180,-76,7658
383,34,182,208,-50,7631
383,1,214,214,49,7626
383,1,214,214,59,7601
383,29,221,247,-49,7626
383,4,258,286,-59,7601
383,1,294,294,62,7659
383,1,294,294,38,7660
383,1,294,294,33,7665
383,62,298,327,-62,7659
383,63,338,361,-38,7660
383,68,363,385,-33,7665
383,1,396,396,83,7613
383,1,396,396,33,7637
383,16,403,435,-83,7613
383,250,437,438,4,11716
383,40,440,462,-33,7637
383,1,469,469,37,7648
383,1,469,469,24,7615
383,1,469,469,29,7656
383,51,474,497,-37,7648
383,268,503,514,-4,11716
383,242,520,521,6,9449
383,18,525,545,-24,7615
383,59,551,572,-29,7656
383,260,577,589,-6,9449
384,1,0,0,50,7636
384,1,0,0,55,7672
384,1,0,0,35,7642
384,39,12,38,-50,7636
384,75,41,68,-55,7672
384,45,69,92,-35,7642
384,1,102,102,33,7619
384,1,102,102,19,7678
384,1,102,102,41,7612
384,1,102,102,45,7640
384,22,113,135,-33,7619
384,81,138,156,-19,7678
384,15,157,181,-41,7612
384,43,187,212,-45,7640
384,1,221,221,16,7638
384,1,221,221,59,7611
384,1,221,221,55,7646
384,41,225,242,-16,7638
384,14,247,275,-59,7611
384,49,280,307,-55,7646
384,1,317,317,32,7632
384,1,317,317,11,7657
384,1,317,317,25,7677
384,1,317,317,64,7605
384,35,330,352,-32,7632
384,60,357,372,-11,7657
384,80,376,396,-25,7677
384,8,400,429,-64,7605
384,1,433,433,51,7616
384,1,433,433,85,7668
384,19,438,464,-51,7616
384,71,465,498,-85,7668
384,1,502,502,53,7606
384,1,502,502,34,7618
384,1,502,502,52,7602
384,9,511,538,-53,7606
384,21,539,561,-34,7618
384,5,564,591,-52,7602
384,243,592,597,4,9450
384,261,614,625,-4,9450
385,1,0,0,28,7608
385,1,0,0,47,7639
385,11,5,26,-28,7608
385,42,27,53,-47,7639
386,1,0,0,27,7679
386,1,0,0,53,7625
386,1,0,0,53,7667
386,82,3,24,-27,7679
386,28,28,55,-53,7625
386,70,57,84,-53,7667
387,1,0,0,11,7607
387,1,0,0,51,7651
387,1,0,0,40,7680
387,10,2,17,-11,7607
387,54,24,50,-51,7651
387,83,52,76,-40,7680
388,1,0,0,28,7644
388,1,0,0,35,7647
388,1,0,0,15,7664
388,47,6,27,-28,7644
388,50,32,55,-35,7647
388,67,56,73,-15,7664
389,1,0,0,23,7673
389,1,0,0,24,7610
389,1,0,0,73,7634
389,76,15,34,-23,7673
389,13,36,56,-24,7610
389,37,57,88,-73,7634
390,1,0,0,27,7653
390,1,0,0,35,7674
390,1,0,0,27,7661
390,1,0,0,32,7633
390,56,4,25,-27,7653
390,77,27,50,-35,7674
390,64,55,76,-27,7661
390,36,77,99,-32,7633
391,1,0,0,52,7630
391,1,0,0,41,7655
391,1,0,0,41,7645
391,33,0,27,-52,7630
391,58,29,53,-41,7655
391,48,55,79,-41,7645
392,1,0,0,53,7627
392,1,0,0,9,7676
392,1,0,0,23,7671
392,1,0,0,44,7652
392,30,2,29,-53,7627
392,79,31,45,-9,7676
392,74,48,67,-23,7671
392,55,69,94,-44,7652
393,1,0,0,22,7620
393,1,0,0,20,7670
393,1,0,0,13,7623
393,1,0,0,24,7643
393,1,0,0,13,7649
393,1,0,0,18,7600
393,1,0,0,28,7629
393,23,6,25,-22,7620
393,73,26,44,-20,7670
393,26,47,63,-13,7623
393,46,65,85,-24,7643
393,52,87,103,-13,7649
393,3,106,124,-18,7600
393,32,127,148,-28,7629
394,2,0,0,24,3159
394,2,0,0,33,3139
394,2,0,0,16,3144
394,2,0,0,25,3155
394,2,0,0,20,3244
394,125,3,23,-24,3159
394,105,28,50,-33,3139
394,110,54,71,-16,3144
394,121,74,94,-25,3155
394,210,96,114,-20,3244
395,2,0,0,18,3250
395,2,0,0,86,3128
395,2,0,0,16,3198
395,2,0,0,5,3218
395,2,0,0,4,3226
395,216,18,36,-18,3250
395,94,41,74,-86,3128
395,164,79,96,-16,3198
395,184,98,110,-5,3218
395,192,113,124,-4,3226
396,2,0,0,85,3119
396,2,0,0,32,3158
396,2,0,0,6,3200
396,2,0,0,11,3137
396,2,0,0,1,3274
396,85,16,49,-85,3119
396,124,53,75,-32,3158
396,166,87,99,-6,3200
396,103,105,120,-11,3137
396,240,124,132,-1,3274
397,2,0,0,86,3127
397,2,0,0,54,3182
397,93,13,46,-86,3127
397,148,48,75,-54,3182
397,2,86,86,55,3126
397,2,86,86,32,3222
397,2,86,86,46,3164
397,92,99,126,-55,3126
397,188,129,151,-32,3222
397,130,157,182,-46,3164
397,2,193,193,40,3118
397,2,193,193,68,3220
397,84,210,234,-40,3118
397,186,239,269,-68,3220
397,2,288,288,60,3228
397,2,288,288,21,3133
397,194,300,328,-60,3228
397,244,345,347,1,9451
397,262,348,356,-1,9451
397,99,359,378,-21,3133
398,1,0,0,97,7650
398,1,0,0,43,7675
398,53,4,39,-97,7650
398,78,46,71,-43,7675
398,1,79,79,71,7624
398,1,79,79,27,7617
398,1,79,79,27,7663
398,27,85,115,-71,7624
398,20,125,146,-27,7617
398,66,151,172,-27,7663
398,1,177,177,60,7666
398,1,177,177,59,7654
398,69,184,212,-60,7666
398,253,233,233,2,9448
398,57,256,284,-59,7654
398,271,308,317,-2,9448
398,252,321,322,1,9447
398,270,325,333,-1,9447
398,259,336,361,1,11714
398,277,361,369,-1,11714
398,256,369,371,3,10582
398,274,377,387,-3,10582
399,2,0,0,90,3129
399,2,0,0,25,3189
399,95,18,51,-90,3129
399,155,54,74,-25,3189
399,2,93,93,40,3216
399,2,93,93,85,3135
399,182,114,138,-40,3216
399,101,139,172,-85,3135
399,2,193,193,37,3157
399,123,203,226,-37,3157
399,247,235,235,1,10585
399,245,242,246,3,9452
399,263,250,260,-3,9452
399,265,271,279,-1,10585
399,248,286,292,3,10586
399,251,292,298,3,11718
399,269,298,308,-3,11718
399,266,349,359,-3,10586
400,2,0,0,54,3134
400,2,0,0,60,3130
400,100,10,37,-54,3134
400,96,40,68,-60,3130
400,2,75,75,30,3267
400,2,75,75,22,3260
400,2,75,75,6,3178
400,2,75,75,24,3224
400,2,75,75,20,3162
400,2,75,75,19,3210
400,2,75,75,18,3269
400,233,82,103,-30,3267
400,226,106,125,-22,3260
400,144,129,141,-6,3178
400,190,153,173,-24,3224
400,128,175,193,-20,3162
400,176,201,219,-19,3210
400,235,224,242,-18,3269
400,254,244,246,1,10571
400,272,347,355,-1,10571
401,2,0,0,25,3214
401,2,0,0,17,3227
401,2,0,0,79,3122
401,180,23,43,-25,3214
401,193,49,66,-17,3227
401,88,68,100,-79,3122
401,2,125,125,29,3261
401,2,125,125,30,3169
401,2,125,125,31,3192
401,2,125,125,34,3145
401,227,129,150,-29,3261
401,135,161,182,-30,3169
401,158,185,207,-31,3192
401,111,210,232,-34,3145
401,2,247,247,38,3165
401,2,247,247,54,3142
401,2,247,247,43,3221
401,131,259,282,-38,3165
401,108,300,327,-54,3142
401,187,330,355,-43,3221
401,2,367,367,32,3171
401,2,367,367,36,3232
401,2,367,367,71,3168
401,137,388,410,-32,3171
401,198,418,441,-36,3232
401,134,444,474,-71,3168
401,2,487,487,27,3188
401,2,487,487,32,3235
401,2,487,487,33,3238
401,2,487,487,34,3156
401,154,502,523,-27,3188
401,201,525,547,-32,3235
401,255,552,553,1,10581
401,273,557,565,-1,10581
401,204,577,599,-33,3238
401,122,600,622,-34,3156
402,2,0,0,17,3234
402,2,0,0,16,3121
402,2,0,0,14,3249
402,2,0,0,11,3174
402,2,0,0,42,3259
402,2,0,0,9,3132
402,2,0,0,10,3264
402,200,3,20,-17,3234
402,87,21,38,-16,3121
402,215,47,63,-14,3249
402,140,67,82,-11,3174
402,225,90,114,-42,3259
402,98,115,129,-9,3132
402,230,131,145,-10,3264
403,2,0,0,22,3183
403,2,0,0,7,3186
403,2,0,0,40,3206
403,2,0,0,22,3257
403,2,0,0,12,3266
403,2,0,0,30,3219
403,149,8,27,-22,3183
403,152,33,46,-7,3186
403,172,48,72,-40,3206
403,223,75,94,-22,3257
403,232,98,113,-12,3266
403,185,115,136,-30,3219
404,2,0,0,53,3125
404,2,0,0,48,3240
404,91,7,34,-53,3125
404,206,36,62,-48,3240
405,2,0,0,25,3141
405,2,0,0,13,3271
405,2,0,0,47,3204
405,2,0,0,50,3239
405,107,8,28,-25,3141
405,237,30,46,-13,3271
405,170,52,78,-47,3204
405,205,80,106,-50,3239
406,2,0,0,56,3212
406,2,0,0,70,3147
406,2,0,0,14,3230
406,178,14,41,-56,3212
406,113,47,77,-70,3147
406,196,89,105,-14,3230
406,2,109,109,8,3196
406,2,109,109,6,3262
406,2,109,109,65,3217
406,2,109,109,43,3177
406,162,127,140,-8,3196
406,228,142,154,-6,3262
406,183,167,196,-65,3217
406,143,198,223,-43,3177
406,2,244,244,46,3273
406,2,244,244,86,3202
406,239,251,276,-46,3273
406,168,277,310,-86,3202
406,2,317,317,34,3172
406,2,317,317,35,3194
406,2,317,317,59,3191
406,138,323,345,-34,3172
406,160,348,371,-35,3194
406,246,375,376,2,10584
406,264,377,386,-2,10584
406,157,392,420,-59,3191
406,2,425,425,20,3275
406,2,425,425,26,3207
406,2,425,425,65,3243
406,241,435,453,-20,3275
406,173,455,475,-26,3207
406,209,479,508,-65,3243
407,2,0,0,14,3236
407,2,0,0,44,3152
407,2,0,0,80,3247
407,202,6,22,-14,3236
407,118,28,53,-44,3152
407,213,55,87,-80,3247
407,2,100,100,29,3263
407,2,100,100,66,3173
407,2,100,100,45,3213
407,229,117,138,-29,3263
407,139,141,170,-66,3173
407,179,171,196,-45,3213
407,2,213,213,23,3255
407,2,213,213,58,3268
407,2,213,213,44,3245
407,221,234,253,-23,3255
407,234,259,287,-58,3268
407,211,292,317,-44,3245
407,2,336,336,26,3251
407,2,336,336,36,3140
407,2,336,336,16,3193
407,2,336,336,36,3211
407,2,336,336,14,3161
407,217,349,369,-26,3251
407,106,375,398,-36,3140
407,159,400,417,-16,3193
407,177,423,446,-36,3211
407,127,448,464,-14,3161
407,2,476,476,46,3143
407,2,476,476,63,3136
407,109,482,507,-46,3143
407,102,521,550,-63,3136
407,2,559,559,59,3163
407,2,559,559,28,3148
407,2,559,559,32,3185
407,129,569,597,-59,3163
407,257,600,603,2,10583
407,275,606,615,-2,10583
407,114,617,638,-28,3148
407,151,641,663,-32,3185
408,2,0,0,27,3195
408,2,0,0,23,3229
408,2,0,0,38,3241
408,161,9,30,-27,3195
408,195,34,53,-23,3229
408,207,56,79,-38,3241
408,2,87,87,59,3166
408,2,87,87,38,3252
408,2,87,87,21,3225
408,132,98,126,-59,3166
408,218,128,151,-38,3252
408,191,158,177,-21,3225
408,2,181,181,79,3124
408,2,181,181,59,3208
408,90,201,233,-79,3124
408,174,236,264,-59,3208
408,258,269,269,3,11713
408,276,363,373,-3,11713
409,2,0,0,13,3203
409,2,0,0,30,3123
409,2,0,0,45,3176
409,2,0,0,44,3167
409,169,2,18,-13,3203
409,89,30,51,-30,3123
409,142,53,78,-45,3176
409,133,80,105,-44,3167
410,2,0,0,22,3233
410,2,0,0,49,3151
410,2,0,0,23,3254
410,2,0,0,20,3131
410,2,0,0,25,3197
410,199,12,31,-22,3233
410,117,34,60,-49,3151
410,220,61,80,-23,3254
410,97,82,100,-20,3131
410,163,102,122,-25,3197
411,2,0,0,42,3154
411,120,0,24,-42,3154
412,2,0,0,10,3272
412,2,0,0,22,3242
412,2,0,0,95,3223
412,238,7,21,-10,3272
412,208,24,43,-22,3242
412,189,49,83,-95,3223
413,2,0,0,42,3150
413,2,0,0,28,3199
413,2,0,0,32,3215
413,2,0,0,35,3184
413,116,5,29,-42,3150
413,165,31,52,-28,3199
413,181,54,76,-32,3215
413,150,83,106,-35,3184
414,2,0,0,42,3205
414,2,0,0,91,3237
414,171,15,39,-42,3205
414,203,49,83,-91,3237
415,2,0,0,6,3175
415,2,0,0,15,3187
415,2,0,0,12,3181
415,2,0,0,9,3231
415,2,0,0,16,3209
415,2,0,0,19,3146
415,2,0,0,26,3270
415,2,0,0,20,3170
415,2,0,0,14,3265
415,141,10,22,-6,3175
415,153,34,51,-15,3187
415,147,56,71,-12,3181
415,197,74,88,-9,3231
415,175,91,108,-16,3209
415,112,115,133,-19,3146
415,236,138,158,-26,3270
415,136,160,178,-20,3170
415,231,181,197,-14,3265
416,2,0,0,22,3248
416,2,0,0,35,3201
416,2,0,0,50,3179
416,214,3,22,-22,3248
416,167,27,50,-35,3201
416,145,63,89,-50,3179
417,2,0,0,22,3258
417,2,0,0,32,3153
417,2,0,0,24,3120
417,2,0,0,30,3256
417,2,0,0,22,3180
417,224,6,25,-22,3258
417,119,31,53,-32,3153
417,86,56,76,-24,3120
417,222,81,102,-30,3256
417,146,106,125,-22,3180
418,2,0,0,34,3149
418,2,0,0,25,3246
418,2,0,0,21,3253
418,2,0,0,23,3138
418,115,3,25,-34,3149
418,212,27,47,-25,3246
418,219,49,68,-21,3253
418,104,70,89,-23,3138
