0,0,0,0,0,0
201,1,0,0,46,6997
201,1,0,0,70,7020
201,4,3,28,-46,6997
201,27,33,63,-70,7020
201,1,64,64,39,7006
201,1,64,64,69,7024
201,13,67,91,-39,7006
201,31,102,132,-69,7024
201,1,141,141,40,7013
201,1,141,141,54,7007
201,20,151,175,-40,7013
201,171,177,225,18,10791
201,269,241,259,-18,10791
201,137,274,274,1,9691
201,129,274,281,2,9683
201,118,281,284,1,9672
201,180,284,285,1,10817
201,235,285,293,-1,9691
201,216,297,305,-1,9672
201,143,309,325,2,9697
201,177,325,334,1,10814
201,275,335,343,-1,10814
201,227,345,354,-2,9683
201,117,356,358,3,9671
201,103,363,364,4,9615
201,278,367,375,-1,10817
201,201,375,386,-4,9615
201,241,386,395,-2,9697
201,161,397,401,3,9715
201,14,404,431,-54,7007
201,259,433,443,-3,9715
201,215,443,453,-3,9671
201,1,461,461,69,7015
201,1,461,461,33,6998
201,22,471,501,-69,7015
201,5,503,525,-33,6998
201,114,526,544,1,9668
201,212,545,553,-1,9668
201,111,554,557,1,9665
201,209,699,707,-1,9665
202,1,0,0,42,6996
202,1,0,0,93,7025
202,3,11,35,-42,6996
202,32,47,81,-93,7025
202,1,84,84,48,7023
202,1,84,84,75,7005
202,30,87,113,-48,7023
202,12,125,156,-75,7005
202,1,166,166,36,7003
202,10,174,197,-36,7003
202,185,214,214,1,10822
202,283,214,222,-1,10822
202,122,222,229,3,9676
202,116,229,254,1,9670
202,192,254,264,5,10829
202,220,264,274,-3,9676
202,214,275,283,-1,9670
202,102,287,289,2,9594
202,200,290,299,-2,9594
202,290,304,316,-5,10829
202,120,318,318,1,9674
202,186,318,328,2,10823
202,284,328,337,-2,10823
202,151,337,342,2,9705
202,130,342,351,2,9684
202,249,351,360,-2,9705
202,123,360,363,1,9677
202,228,365,374,-2,9684
202,157,376,380,1,9711
202,218,382,390,-1,9674
202,156,392,392,1,9710
202,106,397,402,3,9630
202,221,407,415,-1,9677
202,204,420,430,-3,9630
202,255,433,441,-1,9711
202,104,444,446,10,9628
202,254,586,594,-1,9710
202,202,596,610,-10,9628
203,1,0,0,35,7000
203,1,0,0,83,7019
203,7,5,28,-35,7000
203,26,39,71,-83,7019
203,1,80,80,35,7008
203,1,80,80,23,7010
203,1,80,80,36,7017
203,15,82,105,-35,7008
203,17,113,132,-23,7010
203,24,139,162,-36,7017
203,1,163,163,84,7001
203,1,163,163,39,7018
203,8,167,199,-84,7001
203,179,204,233,3,10816
203,128,233,239,4,9682
203,226,241,252,-4,9682
203,277,252,262,-3,10816
203,169,266,268,14,10779
203,267,270,286,-14,10779
203,25,286,310,-39,7018
203,149,313,319,4,9703
203,247,458,469,-4,9703
204,1,0,0,85,7011
204,1,0,0,50,7012
204,18,11,44,-85,7011
204,19,52,78,-50,7012
204,1,82,82,66,7002
204,1,82,82,50,7004
204,9,85,114,-66,7002
204,11,119,145,-50,7004
204,170,148,215,13,10780
204,268,217,233,-13,10780
204,97,237,240,1,9565
204,158,247,255,2,9712
204,153,255,263,2,9707
204,251,264,273,-2,9707
204,108,274,274,21,9642
204,174,275,282,1,10811
204,175,282,284,1,10812
204,190,284,291,1,10827
204,195,301,309,-1,9565
204,256,317,326,-2,9712
204,160,328,330,1,9714
204,273,330,338,-1,10812
204,127,338,338,2,9681
204,258,340,348,-1,9714
204,99,352,358,2,9589
204,272,497,505,-1,10811
204,288,507,515,-1,10827
204,225,515,524,-2,9681
204,197,524,533,-2,9589
204,206,535,554,-21,9642
205,1,0,0,55,6999
205,1,0,0,59,7016
205,6,6,33,-55,6999
205,23,39,67,-59,7016
205,1,72,72,47,7014
205,1,72,72,67,7021
205,21,74,100,-47,7014
205,28,107,137,-67,7021
205,1,142,142,52,7022
205,1,142,142,78,7009
205,29,151,178,-52,7022
205,16,183,214,-78,7009
205,184,227,228,1,10821
205,121,228,250,2,9675
205,282,387,395,-1,10821
205,219,395,404,-2,9675
205,167,543,545,1,10760
205,112,550,553,2,9666
205,148,555,559,3,9702
205,145,561,565,2,9699
205,210,565,574,-2,9666
205,162,580,585,2,10711
205,105,587,591,2,9629
205,260,597,606,-2,10711
205,146,611,614,7,9700
