0,0,0,0,0,0
404,1,0,0,53,4460
404,1,0,0,42,4443
404,1,0,0,43,4424
404,54,8,35,-53,4460
404,37,37,61,-42,4443
404,18,63,88,-43,4424
405,1,0,0,48,4412
405,1,0,0,39,4458
405,1,0,0,50,4442
405,6,5,31,-48,4412
405,52,32,56,-39,4458
405,36,57,83,-50,4442
405,1,88,88,61,4439
405,1,88,88,58,4448
405,33,92,120,-61,4439
405,42,122,150,-58,4448
405,1,156,156,27,4413
405,1,156,156,50,4468
405,1,156,156,52,4457
405,7,164,185,-27,4413
405,62,186,212,-50,4468
405,51,215,242,-52,4457
405,1,248,248,71,4440
405,1,248,248,69,4411
405,34,253,283,-71,4440
405,5,285,315,-69,4411
405,1,319,319,43,4445
405,1,319,319,84,4446
405,39,326,351,-43,4445
405,40,354,386,-84,4446
405,1,392,392,71,4419
405,1,392,392,57,4408
405,13,396,426,-71,4419
405,2,428,456,-57,4408
405,1,460,460,78,4414
405,8,461,492,-78,4414
405,1,493,493,75,4428
405,1,493,493,61,4417
405,22,499,530,-75,4428
405,11,532,560,-61,4417
406,1,0,0,37,4429
406,1,0,0,61,4441
406,1,0,0,11,4452
406,1,0,0,26,4436
406,23,6,29,-37,4429
406,35,31,59,-61,4441
406,46,65,80,-11,4452
406,30,83,103,-26,4436
407,1,0,0,41,4432
407,1,0,0,57,4435
407,1,0,0,42,4422
407,26,3,27,-41,4432
407,29,32,60,-57,4435
407,16,62,86,-42,4422
407,1,92,92,56,4430
407,1,92,92,50,4450
407,24,99,126,-56,4430
407,44,128,154,-50,4450
407,1,160,160,50,4420
407,1,160,160,54,4454
407,1,160,160,30,4464
407,14,163,189,-50,4420
407,48,190,217,-54,4454
407,58,220,241,-30,4464
407,1,242,242,41,4423
407,1,242,242,52,4453
407,1,242,242,44,4466
407,17,244,268,-41,4423
407,47,269,296,-52,4453
407,60,299,324,-44,4466
407,1,326,326,57,4451
407,1,326,326,50,4410
407,45,331,359,-57,4451
407,4,360,386,-50,4410
407,1,390,390,57,4437
407,1,390,390,28,4465
407,1,390,390,41,4470
407,31,394,422,-57,4437
407,59,425,446,-28,4465
407,64,448,472,-41,4470
407,1,477,477,57,4431
407,1,477,477,47,4455
407,25,481,509,-57,4431
407,49,511,537,-47,4455
407,1,539,539,69,4425
407,1,539,539,67,4469
407,19,544,574,-69,4425
407,63,575,605,-67,4469
407,1,610,610,29,4467
407,1,610,610,32,4461
407,1,610,610,33,4456
407,1,610,610,36,4459
407,61,618,639,-29,4467
407,55,642,664,-32,4461
407,50,667,689,-33,4456
407,53,691,714,-36,4459
408,1,0,0,90,4438
408,1,0,0,35,4418
408,32,6,39,-90,4438
408,12,40,63,-35,4418
408,1,68,68,90,4415
408,1,68,68,27,4463
408,9,76,109,-90,4415
408,57,110,131,-27,4463
409,1,0,0,37,4434
409,1,0,0,60,4433
409,1,0,0,35,4426
409,28,2,25,-37,4434
409,27,28,56,-60,4433
409,20,59,82,-35,4426
409,1,85,85,67,4444
409,1,85,85,66,4447
409,38,89,119,-67,4444
409,41,121,150,-66,4447
409,1,156,156,85,4427
409,1,156,156,42,4409
409,21,162,195,-85,4427
409,3,197,221,-42,4409
409,1,225,225,76,4421
409,1,225,225,57,4462
409,15,231,262,-76,4421
409,56,264,292,-57,4462
409,1,299,299,59,4449
409,1,299,299,54,4416
409,43,305,333,-59,4449
409,10,335,362,-54,4416
