0,0,0,0,0,0
787,1,0,0,53,8342
787,1,0,0,63,8345
787,63,4,31,-53,8342
787,66,36,65,-63,8345
787,1,71,71,78,8297
787,18,75,106,-78,8297
787,1,110,110,89,8308
787,1,110,110,49,8306
787,29,120,153,-89,8308
787,27,156,182,-49,8306
787,1,189,189,63,8281
787,1,189,189,29,8309
787,1,189,189,45,8312
787,2,192,221,-63,8281
787,93,223,223,2,12382
787,71,223,225,1,10108
787,106,226,234,-1,10108
787,128,241,250,-2,12382
787,91,267,272,3,12377
787,30,273,294,-29,8309
787,80,295,295,3,11242
787,79,295,297,3,11241
787,126,301,311,-3,12377
787,115,311,321,-3,11242
787,82,330,330,2,11247
787,95,331,338,3,12385
787,81,341,341,2,11246
787,67,350,350,2,10100
787,102,354,363,-2,10100
787,89,367,377,2,12375
787,114,380,390,-3,11241
787,117,402,411,-2,11247
787,116,412,421,-2,11246
787,130,427,437,-3,12385
787,69,448,449,4,10102
787,124,453,462,-2,12375
787,33,466,491,-45,8312
787,104,494,505,-4,10102
788,1,0,0,73,8307
788,1,0,0,50,8330
788,28,6,37,-73,8307
788,51,39,65,-50,8330
788,1,70,70,78,8332
788,1,70,70,57,8301
788,53,74,105,-78,8332
788,22,106,134,-57,8301
788,1,137,137,60,8288
788,9,140,168,-60,8288
788,1,171,171,92,8336
788,1,171,171,44,8329
788,57,178,212,-92,8336
788,87,213,215,2,11265
788,122,217,226,-2,11265
788,78,239,239,2,11240
788,77,239,253,4,11239
788,113,257,266,-2,11240
788,50,270,295,-44,8329
788,112,299,310,-4,11239
788,74,314,315,6,10118
788,109,317,329,-6,10118
788,1,331,331,53,8335
788,1,331,331,54,8282
788,56,336,363,-53,8335
788,100,369,375,1,12403
788,3,379,406,-54,8282
788,135,410,418,-1,12403
788,1,425,425,60,8334
788,1,425,425,32,8283
788,1,425,425,45,8326
788,55,431,459,-60,8334
788,4,460,482,-32,8283
788,47,483,508,-45,8326
788,1,515,515,38,8311
788,1,515,515,55,8302
788,1,515,515,45,8299
788,32,517,540,-38,8311
788,96,544,546,2,12387
788,131,553,562,-2,12387
788,90,570,572,2,12376
788,125,574,583,-2,12376
788,72,590,592,3,10109
788,23,593,620,-55,8302
788,20,624,649,-45,8299
788,107,650,660,-3,10109
789,1,0,0,52,8287
789,1,0,0,57,8339
789,1,0,0,21,8310
789,8,5,32,-52,8287
789,60,33,61,-57,8339
789,31,63,82,-21,8310
789,1,88,88,63,8323
789,1,88,88,27,8317
789,44,93,122,-63,8323
789,38,125,146,-27,8317
789,1,149,149,52,8343
789,1,149,149,60,8320
789,64,153,180,-52,8343
789,41,182,210,-60,8320
789,86,212,213,4,11258
789,97,213,220,4,12395
789,132,227,238,-4,12395
789,85,245,245,4,11257
789,84,245,252,3,11250
789,73,257,257,1,10110
789,121,258,269,-4,11258
789,70,273,279,2,10107
789,75,286,286,2,10119
789,119,287,297,-3,11250
789,83,302,303,2,11248
789,120,308,319,-4,11257
789,118,327,336,-2,11248
789,108,341,349,-1,10110
789,105,352,361,-2,10107
789,110,363,372,-2,10119
789,1,374,374,39,8331
789,1,374,374,62,8291
789,1,374,374,38,8305
789,52,388,412,-39,8331
789,12,415,444,-62,8291
789,101,450,450,1,12406
789,136,453,461,-1,12406
789,26,468,491,-38,8305
789,99,497,500,2,12399
789,98,503,508,3,12396
789,133,514,524,-3,12396
789,1,528,528,49,8316
789,1,528,528,22,8337
789,1,528,528,18,8300
789,1,528,528,26,8328
789,37,530,556,-49,8316
789,134,559,568,-2,12399
789,58,573,592,-22,8337
789,21,595,613,-18,8300
789,49,617,637,-26,8328
790,1,0,0,45,8313
790,1,0,0,50,8314
790,34,1,26,-45,8313
790,35,28,54,-50,8314
790,1,56,56,98,8344
790,65,58,93,-98,8344
790,1,95,95,56,8322
790,1,95,95,54,8333
790,43,101,128,-56,8322
790,54,138,165,-54,8333
790,1,169,169,46,8338
790,1,169,169,73,8293
790,59,176,201,-46,8338
790,14,221,252,-73,8293
790,1,267,267,32,8290
790,1,267,267,80,8298
790,11,271,293,-32,8290
790,19,300,332,-80,8298
790,88,333,333,1,11268
790,123,605,613,-1,11268
791,1,0,0,78,8327
791,1,0,0,57,8304
791,48,5,36,-78,8327
791,25,42,70,-57,8304
791,1,75,75,52,8295
791,1,75,75,23,8324
791,16,84,111,-52,8295
791,45,114,133,-23,8324
791,1,143,143,91,8284
791,5,145,179,-91,8284
791,1,181,181,57,8321
791,1,181,181,23,8289
791,1,181,181,56,8318
791,42,188,216,-57,8321
791,10,219,238,-23,8289
791,39,252,279,-56,8318
791,76,281,281,2,10124
791,111,283,292,-2,10124
791,68,303,307,3,10101
791,1,314,314,60,8315
791,1,314,314,67,8286
791,36,317,345,-60,8315
791,103,346,356,-3,10101
791,7,359,389,-67,8286
791,1,394,394,59,8340
791,1,394,394,36,8303
791,1,394,394,27,8292
791,61,398,426,-59,8340
791,24,433,456,-36,8303
791,13,459,480,-27,8292
791,1,485,485,45,8296
791,1,485,485,57,8325
791,1,485,485,15,8294
791,17,489,514,-45,8296
791,46,519,547,-57,8325
791,94,549,552,1,12383
791,129,553,561,-1,12383
791,92,562,566,2,12381
791,127,568,577,-2,12381
791,15,580,597,-15,8294
791,1,598,598,60,8319
791,1,598,598,46,8341
791,1,598,598,30,8285
791,40,601,629,-60,8319
791,62,631,656,-46,8341
791,6,658,679,-30,8285
