0,0,0,0,0,0
90,1,0,0,6,1094
90,1,0,0,38,1074
90,1,0,0,9,1032
90,1,0,0,26,1060
90,1,0,0,21,1087
90,1,0,0,37,1041
90,75,4,16,-6,1094
90,55,24,47,-38,1074
90,13,49,63,-9,1032
90,41,66,86,-26,1060
90,68,88,107,-21,1087
90,22,111,134,-37,1041
90,1,141,141,55,1043
90,1,141,141,41,1085
90,24,143,170,-55,1043
90,66,172,196,-41,1085
90,1,199,199,58,1047
90,1,199,199,8,1066
90,1,199,199,12,1037
90,1,199,199,3,1099
90,1,199,199,56,1073
90,28,202,230,-58,1047
90,47,234,247,-8,1066
90,18,257,272,-12,1037
90,80,280,290,-3,1099
90,54,296,323,-56,1073
90,1,328,328,18,1093
90,1,328,328,13,1024
90,1,328,328,33,1050
90,1,328,328,42,1057
90,1,328,328,22,1096
90,74,343,361,-18,1093
90,5,363,379,-13,1024
90,31,381,403,-33,1050
90,38,405,429,-42,1057
90,77,431,450,-22,1096
90,1,466,466,16,1095
90,1,466,466,67,1030
90,1,466,466,19,1065
90,1,466,466,18,1045
90,1,466,466,20,1088
90,76,472,489,-16,1095
90,11,501,531,-67,1030
90,46,538,556,-19,1065
90,26,558,576,-18,1045
90,69,578,596,-20,1088
91,1,0,0,28,1103
91,1,0,0,13,1039
91,1,0,0,22,1051
91,1,0,0,31,1056
91,1,0,0,12,1112
91,1,0,0,32,1078
91,84,4,25,-28,1103
91,20,30,46,-13,1039
91,32,48,67,-22,1051
91,37,71,93,-31,1056
91,93,96,111,-12,1112
91,59,113,135,-32,1078
91,1,142,142,11,1048
91,1,142,142,26,1068
91,1,142,142,4,1046
91,1,142,142,27,1084
91,1,142,142,45,1072
91,1,142,142,27,1102
91,29,155,170,-11,1048
91,49,173,193,-26,1068
91,27,196,207,-4,1046
91,65,208,229,-27,1084
91,53,232,257,-45,1072
91,83,259,280,-27,1102
92,1,0,0,24,1083
92,1,0,0,49,1038
92,1,0,0,34,1082
92,1,0,0,32,1026
92,64,14,34,-24,1083
92,19,37,63,-49,1038
92,63,65,87,-34,1082
92,7,90,112,-32,1026
92,1,123,123,85,1021
92,1,123,123,14,1101
92,2,127,160,-85,1021
92,82,162,178,-14,1101
92,1,182,182,53,1022
92,1,182,182,40,1077
92,1,182,182,16,1067
92,1,182,182,5,1110
92,1,182,182,24,1036
92,3,200,227,-53,1022
92,58,230,254,-40,1077
92,48,258,275,-16,1067
92,91,282,294,-5,1110
92,17,300,320,-24,1036
92,1,325,325,37,1040
92,1,325,325,10,1108
92,1,325,325,11,1028
92,1,325,325,8,1080
92,1,325,325,5,1069
92,1,325,325,9,1090
92,1,325,325,22,1034
92,1,325,325,38,1064
92,21,345,368,-37,1040
92,89,371,385,-10,1108
92,9,387,402,-11,1028
92,61,406,419,-8,1080
92,50,423,435,-5,1069
92,71,439,453,-9,1090
92,15,456,475,-22,1034
92,45,478,501,-38,1064
93,1,0,0,10,1081
93,1,0,0,17,1106
93,1,0,0,17,1058
93,1,0,0,51,1055
93,1,0,0,27,1062
93,62,6,20,-10,1081
93,87,23,40,-17,1106
93,39,41,58,-17,1058
93,36,61,87,-51,1055
93,43,92,113,-27,1062
93,1,120,120,31,1109
93,1,120,120,26,1027
93,1,120,120,26,1063
93,1,120,120,14,1033
93,1,120,120,34,1104
93,90,134,156,-31,1109
93,8,159,179,-26,1027
93,44,181,201,-26,1063
93,14,204,220,-14,1033
93,85,226,248,-34,1104
93,1,253,253,22,1054
93,1,253,253,15,1086
93,1,253,253,7,1089
93,1,253,253,64,1025
93,35,267,286,-22,1054
93,67,293,310,-15,1086
93,70,314,327,-7,1089
93,6,330,359,-64,1025
94,1,0,0,16,1070
94,1,0,0,8,1113
94,1,0,0,19,1042
94,1,0,0,12,1111
94,1,0,0,38,1049
94,1,0,0,24,1076
94,1,0,0,22,1105
94,51,14,31,-16,1070
94,94,35,48,-8,1113
94,23,50,68,-19,1042
94,92,70,85,-12,1111
94,30,87,110,-38,1049
94,57,113,133,-24,1076
94,86,135,154,-22,1105
95,1,0,0,17,1075
95,1,0,0,27,1059
95,1,0,0,10,1098
95,1,0,0,23,1107
95,1,0,0,19,1079
95,1,0,0,40,1092
95,56,4,21,-17,1075
95,40,32,53,-27,1059
95,79,56,70,-10,1098
95,88,71,90,-23,1107
95,60,91,109,-19,1079
95,73,113,137,-40,1092
96,1,0,0,17,1071
96,1,0,0,22,1035
96,1,0,0,32,1052
96,1,0,0,16,1023
96,1,0,0,36,1100
96,52,6,23,-17,1071
96,16,25,44,-22,1035
96,33,46,68,-32,1052
96,4,74,91,-16,1023
96,81,93,116,-36,1100
96,1,119,119,19,1053
96,1,119,119,27,1029
96,1,119,119,7,1114
96,1,119,119,10,1097
96,1,119,119,15,1061
96,1,119,119,17,1031
96,1,119,119,20,1091
96,1,119,119,20,1044
96,34,138,156,-19,1053
96,10,160,181,-27,1029
96,95,186,199,-7,1114
96,78,203,217,-10,1097
96,42,219,236,-15,1061
96,12,239,256,-17,1031
96,72,258,276,-20,1091
96,25,279,297,-20,1044
