0,0,0,0,0,0
347,1,0,0,75,3805
347,1,0,0,60,3854
347,4,6,37,-75,3805
347,53,45,73,-60,3854
347,1,81,81,55,3840
347,1,81,81,32,3825
347,1,81,81,46,3845
347,1,81,81,7,3811
347,39,96,123,-55,3840
347,24,124,146,-32,3825
347,44,149,174,-46,3845
347,10,190,203,-7,3811
347,1,211,211,44,3864
347,1,211,211,87,3826
347,63,216,241,-44,3864
347,70,247,250,1,12288
347,69,250,254,1,12287
347,75,259,267,-1,12287
347,76,270,278,-1,12288
347,25,287,320,-87,3826
347,1,330,330,38,3865
347,1,330,330,45,3828
347,1,330,330,15,3857
347,1,330,330,40,3842
347,64,336,359,-38,3865
347,27,360,385,-45,3828
347,56,391,408,-15,3857
347,41,417,441,-40,3842
347,67,443,443,18,10062
347,73,447,465,-18,10062
347,1,471,471,23,3807
347,1,471,471,19,3860
347,1,471,471,12,3836
347,1,471,471,12,3819
347,1,471,471,16,3835
347,1,471,471,21,3855
347,1,471,471,31,3847
347,6,479,498,-23,3807
347,59,500,518,-19,3860
347,35,520,535,-12,3836
347,18,537,552,-12,3819
347,34,554,571,-16,3835
347,54,574,593,-21,3855
347,46,594,616,-31,3847
348,1,0,0,21,3829
348,1,0,0,71,3804
348,1,0,0,34,3808
348,28,8,27,-21,3829
348,3,29,59,-71,3804
348,7,65,87,-34,3808
348,1,87,87,41,3838
348,1,87,87,60,3859
348,1,87,87,39,3861
348,37,94,118,-41,3838
348,58,122,150,-60,3859
348,60,151,175,-39,3861
348,1,182,182,95,3813
348,12,188,222,-95,3813
348,1,228,228,84,3853
348,1,228,228,56,3837
348,52,232,264,-84,3853
348,36,267,294,-56,3837
348,1,299,299,38,3816
348,1,299,299,48,3806
348,1,299,299,30,3814
348,15,302,325,-38,3816
348,5,328,354,-48,3806
348,66,362,363,1,10014
348,72,368,376,-1,10014
348,13,383,404,-30,3814
348,1,411,411,66,3822
348,1,411,411,58,3850
348,21,413,442,-66,3822
348,49,443,471,-58,3850
348,1,472,472,38,3849
348,1,472,472,36,3831
348,1,472,472,21,3809
348,1,472,472,34,3823
348,48,486,509,-38,3849
348,30,510,533,-36,3831
348,8,534,553,-21,3809
348,22,554,576,-34,3823
349,1,0,0,42,3817
349,1,0,0,55,3830
349,16,6,30,-42,3817
349,29,31,58,-55,3830
350,1,0,0,63,3824
350,1,0,0,59,3852
350,23,4,33,-63,3824
350,51,36,64,-59,3852
350,1,66,66,48,3827
350,1,66,66,65,3812
350,26,70,96,-48,3827
350,11,97,126,-65,3812
350,1,131,131,63,3843
350,42,136,165,-63,3843
350,1,170,170,83,3834
350,1,170,170,56,3841
350,33,180,212,-83,3834
350,40,218,245,-56,3841
350,1,249,249,63,3832
350,1,249,249,61,3863
350,31,254,283,-63,3832
350,62,288,316,-61,3863
350,1,322,322,50,3815
350,1,322,322,27,3856
350,1,322,322,24,3846
350,1,322,322,17,3821
350,1,322,322,16,3810
350,14,325,351,-50,3815
350,55,357,378,-27,3856
350,45,388,408,-24,3846
350,20,415,432,-17,3821
350,9,438,455,-16,3810
350,1,467,467,57,3851
350,1,467,467,62,3839
350,1,467,467,20,3803
350,50,473,501,-57,3851
350,38,503,532,-62,3839
350,68,536,536,1,11157
350,2,541,559,-20,3803
350,74,560,568,-1,11157
351,1,0,0,60,3833
351,1,0,0,62,3820
351,32,9,37,-60,3833
351,19,38,67,-62,3820
351,1,76,76,49,3858
351,1,76,76,42,3862
351,1,76,76,31,3844
351,57,81,107,-49,3858
351,61,116,140,-42,3862
351,43,149,171,-31,3844
351,1,173,173,59,3818
351,1,173,173,66,3848
351,17,178,206,-59,3818
351,47,209,238,-66,3848
351,65,245,246,1,10013
351,71,429,437,-1,10013
