0,0,0,0,0,0
833,1,0,0,22,8637
833,1,0,0,26,8658
833,1,0,0,50,8648
833,2,9,28,-22,8637
833,23,30,50,-26,8658
833,13,63,89,-50,8648
833,120,106,225,2,10551
833,102,226,234,2,10533
833,206,356,365,-2,10533
833,224,365,374,-2,10551
833,74,495,511,3,10505
833,75,511,512,1,10506
833,100,514,518,1,10531
833,44,520,540,2,10475
833,179,548,556,-1,10506
833,52,564,573,2,10483
833,178,573,583,-3,10505
833,204,583,591,-1,10531
833,148,591,600,-2,10475
833,41,601,607,1,10472
833,145,608,616,-1,10472
833,34,617,624,1,10465
833,138,625,633,-1,10465
833,156,765,774,-2,10483
834,1,0,0,71,8652
834,1,0,0,26,8640
834,1,0,0,32,8653
834,17,11,41,-71,8652
834,5,56,76,-26,8640
834,18,78,100,-32,8653
834,1,105,105,19,8646
834,1,105,105,44,8654
834,1,105,105,16,8643
834,11,113,131,-19,8646
834,19,158,183,-44,8654
834,81,185,224,1,10512
834,106,225,225,2,10537
834,46,226,287,2,10477
834,210,288,297,-2,10537
834,185,297,305,-1,10512
834,150,306,315,-2,10477
834,112,318,329,1,10543
834,113,329,341,2,10544
834,111,341,341,1,10542
834,88,342,347,1,10519
834,116,348,353,2,10547
834,192,358,366,-1,10519
834,215,373,381,-1,10542
834,220,384,393,-2,10547
834,217,394,403,-2,10544
834,8,405,422,-16,8643
834,105,425,425,1,10536
834,89,426,443,2,10520
834,209,444,452,-1,10536
834,30,453,453,1,10461
834,97,454,463,2,10528
834,193,463,472,-2,10520
834,49,472,474,1,10480
834,134,474,482,-1,10461
834,123,484,488,1,10554
834,227,488,496,-1,10554
834,201,497,506,-2,10528
834,153,511,519,-1,10480
834,65,523,527,1,10496
834,62,527,548,4,10493
834,166,549,560,-4,10493
834,169,567,575,-1,10496
834,72,581,582,1,10503
834,176,587,595,-1,10503
834,216,718,726,-1,10543
835,1,0,0,42,8656
835,1,0,0,5,8650
835,1,0,0,19,8659
835,21,7,31,-42,8656
835,15,54,66,-5,8650
835,118,93,224,3,10549
835,222,229,239,-3,10549
835,24,248,266,-19,8659
835,84,277,318,1,10515
835,82,318,320,1,10513
835,70,320,330,5,10501
835,188,337,345,-1,10515
835,94,351,383,2,10525
835,93,383,383,1,10524
835,174,384,396,-5,10501
835,122,398,401,2,10553
835,45,402,406,4,10476
835,186,407,415,-1,10513
835,115,417,420,2,10546
835,198,420,429,-2,10525
835,226,435,444,-2,10553
835,126,450,454,1,10557
835,197,459,467,-1,10524
835,219,467,476,-2,10546
835,230,479,487,-1,10557
835,149,487,498,-4,10476
835,71,502,532,1,10502
835,119,533,547,1,10550
835,68,549,565,1,10499
835,223,573,581,-1,10550
835,175,584,592,-1,10502
835,31,599,599,1,10462
835,135,600,608,-1,10462
835,66,608,611,2,10497
835,77,611,622,1,10508
835,170,646,655,-2,10497
835,181,795,803,-1,10508
835,172,803,811,-1,10499
836,1,0,0,29,8657
836,1,0,0,82,8655
836,22,5,26,-29,8657
836,20,41,73,-82,8655
836,36,89,220,2,10467
836,140,221,230,-2,10467
836,43,231,236,1,10474
836,29,236,259,3,10460
836,147,265,273,-1,10474
836,55,279,334,1,10486
836,159,334,342,-1,10486
836,133,342,352,-3,10460
836,125,354,354,1,10556
836,54,355,360,1,10485
836,117,361,373,2,10548
836,158,375,383,-1,10485
836,48,387,389,1,10479
836,221,395,404,-2,10548
836,114,409,413,2,10545
836,63,414,420,2,10494
836,109,421,425,1,10540
836,213,425,433,-1,10540
836,229,433,441,-1,10556
836,60,442,442,1,10491
836,103,443,443,4,10534
836,47,444,445,4,10478
836,167,446,455,-2,10494
836,152,456,464,-1,10479
836,164,469,477,-1,10491
836,218,478,487,-2,10545
836,207,493,504,-4,10534
836,53,506,508,2,10484
836,90,508,514,1,10521
836,151,520,531,-4,10478
836,98,538,545,1,10529
836,194,550,558,-1,10521
836,59,559,563,2,10490
836,83,564,566,1,10514
836,187,740,748,-1,10514
836,202,748,756,-1,10529
836,163,756,765,-2,10490
836,157,945,954,-2,10484
837,61,19,227,1,10492
