0,0,0,0,0,0
865,1,0,0,59,8837
865,1,0,0,51,8851
865,1,0,0,27,8833
865,8,7,35,-59,8837
865,22,38,64,-51,8851
865,4,70,91,-27,8833
865,1,93,93,70,8832
865,1,93,93,68,8843
865,3,100,130,-70,8832
865,14,133,163,-68,8843
865,1,168,168,66,8850
865,21,170,199,-66,8850
865,1,201,201,96,8836
865,7,205,239,-96,8836
865,25,239,240,2,9883
865,1,244,244,85,8848
865,19,249,282,-85,8848
865,30,285,292,4,12159
865,32,292,301,-2,9883
865,28,301,305,2,11016
865,35,306,315,-2,11016
865,37,317,328,-4,12159
865,1,330,330,65,8845
865,1,330,330,41,8846
865,16,335,364,-65,8845
865,17,368,392,-41,8846
865,1,394,394,45,8853
865,1,394,394,79,8834
865,24,397,422,-45,8853
865,5,423,455,-79,8834
865,1,456,456,78,8835
865,1,456,456,48,8844
865,6,463,494,-78,8835
865,15,496,522,-48,8844
865,1,529,529,45,8852
865,1,529,529,33,8839
865,1,529,529,5,8840
865,1,529,529,34,8847
865,1,529,529,9,8841
865,23,534,559,-45,8852
865,26,560,560,3,9884
865,33,561,571,-3,9884
865,31,573,576,2,12160
865,29,577,585,2,11017
865,10,586,608,-33,8839
865,27,610,611,1,9885
865,11,615,627,-5,8840
865,36,630,639,-2,11017
865,38,642,651,-2,12160
865,18,652,674,-34,8847
865,12,678,692,-9,8841
865,34,700,708,-1,9885
866,1,0,0,70,8838
866,9,0,30,-70,8838
866,1,30,30,74,8842
866,1,30,30,23,8849
866,1,30,30,31,8831
866,13,31,62,-74,8842
866,20,66,85,-23,8849
866,2,86,108,-31,8831
