0,0,0,0,0,0
561,1,0,0,4,6080
561,1,0,0,4,6055
561,1,0,0,2,6109
561,1,0,0,4,6123
561,1,0,0,7,6051
561,1,0,0,11,6094
561,1,0,0,13,6122
561,1,0,0,16,6063
561,1,0,0,3,6071
561,1,0,0,2,6133
561,1,0,0,9,6070
561,1,0,0,4,6101
561,1,0,0,42,6130
561,1,0,0,12,6116
561,38,17,28,-4,6080
561,13,33,44,-4,6055
561,67,51,60,-2,6109
561,81,65,76,-4,6123
561,9,79,92,-7,6051
561,52,99,114,-11,6094
561,80,120,136,-13,6122
561,21,137,154,-16,6063
561,29,163,173,-3,6071
561,91,181,190,-2,6133
561,28,193,207,-9,6070
561,59,213,224,-4,6101
561,88,233,257,-42,6130
561,74,258,273,-12,6116
562,1,0,0,32,6072
562,1,0,0,8,6124
562,1,0,0,5,6103
562,1,0,0,9,6053
562,1,0,0,13,6140
562,1,0,0,5,6112
562,1,0,0,6,6060
562,1,0,0,7,6088
562,1,0,0,8,6100
562,1,0,0,11,6127
562,1,0,0,18,6054
562,1,0,0,3,6110
562,30,4,26,-32,6072
562,82,32,45,-8,6124
562,61,48,60,-5,6103
562,11,65,79,-9,6053
562,98,80,96,-13,6140
562,70,102,114,-5,6112
562,18,118,130,-6,6060
562,46,138,151,-7,6088
562,58,159,172,-8,6100
562,85,179,194,-11,6127
562,12,196,214,-18,6054
562,68,220,230,-3,6110
563,1,0,0,24,6107
563,1,0,0,16,6089
563,1,0,0,4,6102
563,1,0,0,4,6099
563,1,0,0,12,6115
563,1,0,0,7,6075
563,1,0,0,3,6092
563,1,0,0,2,6125
563,1,0,0,3,6098
563,1,0,0,11,6044
563,1,0,0,19,6114
563,1,0,0,2,6104
563,65,3,23,-24,6107
563,47,25,42,-16,6089
563,60,50,61,-4,6102
563,57,66,77,-4,6099
563,73,91,106,-12,6115
563,33,108,121,-7,6075
563,50,129,139,-3,6092
563,83,153,162,-2,6125
563,56,165,175,-3,6098
563,2,181,196,-11,6044
563,72,199,217,-19,6114
563,62,222,231,-2,6104
564,1,0,0,4,6056
564,1,0,0,4,6105
564,1,0,0,39,6047
564,1,0,0,6,6091
564,1,0,0,7,6073
564,1,0,0,6,6118
564,1,0,0,18,6066
564,1,0,0,20,6111
564,1,0,0,16,6119
564,1,0,0,11,6132
564,14,8,19,-4,6056
564,63,28,39,-4,6105
564,5,49,73,-39,6047
564,49,77,89,-6,6091
564,31,97,110,-7,6073
564,76,119,131,-6,6118
564,24,134,152,-18,6066
564,69,153,171,-20,6111
564,77,173,190,-16,6119
564,90,194,209,-11,6132
564,1,211,211,61,6058
564,1,211,211,3,6074
564,1,211,211,5,6087
564,1,211,211,8,6078
564,1,211,211,3,6046
564,1,211,211,17,6113
564,1,211,211,2,6129
564,1,211,211,6,6059
564,1,211,211,4,6117
564,1,211,211,3,6096
564,1,211,211,3,6097
564,1,211,211,2,6137
564,1,211,211,11,6049
564,16,213,241,-61,6058
564,32,255,265,-3,6074
564,45,282,294,-5,6087
564,36,302,315,-8,6078
564,4,318,328,-3,6046
564,71,331,348,-17,6113
564,87,352,361,-2,6129
564,17,371,383,-6,6059
564,75,386,397,-4,6117
564,54,401,411,-3,6096
564,55,418,428,-3,6097
564,95,434,443,-2,6137
564,7,448,463,-11,6049
565,1,0,0,3,6076
565,1,0,0,9,6134
565,1,0,0,1,6067
565,1,0,0,13,6052
565,1,0,0,4,6090
565,1,0,0,4,6138
565,1,0,0,28,6095
565,1,0,0,11,6108
565,1,0,0,9,6068
565,1,0,0,4,6081
565,1,0,0,2,6121
565,1,0,0,41,6050
565,1,0,0,6,6106
565,1,0,0,5,6064
565,34,4,14,-3,6076
565,92,27,41,-9,6134
565,25,43,51,-1,6067
565,10,59,75,-13,6052
565,48,80,91,-4,6090
565,96,103,114,-4,6138
565,53,117,138,-28,6095
565,66,141,156,-11,6108
565,26,167,181,-9,6068
565,39,188,199,-4,6081
565,79,204,213,-2,6121
565,8,217,241,-41,6050
565,64,245,257,-6,6106
565,22,264,276,-5,6064
566,1,0,0,30,6048
566,1,0,0,15,6083
566,1,0,0,7,6131
566,1,0,0,5,6057
566,1,0,0,13,6077
566,1,0,0,8,6120
566,1,0,0,12,6086
566,1,0,0,18,6069
566,1,0,0,21,6139
566,1,0,0,7,6079
566,6,1,22,-30,6048
566,41,23,40,-15,6083
566,89,45,58,-7,6131
566,15,75,87,-5,6057
566,35,96,112,-13,6077
566,78,117,130,-8,6120
566,44,134,149,-12,6086
566,27,154,172,-18,6069
566,97,176,195,-21,6139
566,37,196,209,-7,6079
567,1,0,0,13,6093
567,1,0,0,22,6062
567,1,0,0,3,6082
567,1,0,0,4,6061
567,1,0,0,5,6136
567,1,0,0,14,6135
567,1,0,0,41,6045
567,1,0,0,12,6128
567,1,0,0,2,6141
567,1,0,0,2,6085
567,1,0,0,1,6126
567,1,0,0,1,6065
567,1,0,0,6,6084
567,51,4,20,-13,6093
567,20,24,43,-22,6062
567,40,56,66,-3,6082
567,19,80,91,-4,6061
567,94,93,105,-5,6136
567,93,109,125,-14,6135
567,3,127,151,-41,6045
567,86,153,168,-12,6128
567,99,176,185,-2,6141
567,43,188,197,-2,6085
567,84,203,211,-1,6126
567,23,218,226,-1,6065
567,42,230,242,-6,6084
