0,0,0,0,0,0
369,1,0,0,76,4082
369,1,0,0,53,4040
369,53,8,39,-76,4082
369,11,45,72,-53,4040
369,1,77,77,64,4057
369,1,77,77,42,4081
369,28,85,114,-64,4057
369,52,118,142,-42,4081
369,1,146,146,59,4034
369,5,152,180,-59,4034
369,181,188,227,1,11988
369,131,234,241,1,10767
369,255,245,253,-1,10767
369,71,256,259,2,9573
369,195,359,368,-2,9573
369,305,484,492,-1,11988
370,1,0,0,95,4036
370,1,0,0,24,4093
370,7,9,43,-95,4036
370,64,47,67,-24,4093
370,1,76,76,77,4083
370,54,82,113,-77,4083
370,1,119,119,71,4050
370,21,123,153,-71,4050
370,150,159,212,4,11842
370,274,216,227,-4,11842
370,141,231,235,2,10800
370,75,239,240,22,9596
370,123,241,245,2,10756
370,169,245,247,2,11891
370,182,253,253,1,11989
370,306,254,262,-1,11989
370,265,269,278,-2,10800
370,199,284,303,-22,9596
370,293,306,315,-2,11891
370,247,316,325,-2,10756
370,140,328,329,2,10799
370,264,542,551,-2,10799
371,1,0,0,90,4094
371,65,2,35,-90,4094
371,1,37,37,64,4032
371,1,37,37,68,4039
371,3,44,73,-64,4032
371,10,77,107,-68,4039
371,1,114,114,86,4053
371,24,116,149,-86,4053
371,95,152,228,3,9653
371,219,230,240,-3,9653
371,105,246,252,2,10708
371,129,256,258,2,10765
371,94,262,262,2,9652
371,229,263,272,-2,10708
371,107,276,285,20,10712
371,253,289,298,-2,10765
371,231,304,322,-20,10712
371,179,325,334,2,11932
371,115,341,341,11,10737
371,218,347,356,-2,9652
371,80,362,365,1,9610
371,149,367,373,8,11841
371,239,375,390,-11,10737
371,106,391,391,1,10709
371,230,393,401,-1,10709
371,118,405,410,9,10740
371,303,415,424,-2,11932
371,204,426,434,-1,9610
371,242,442,456,-9,10740
371,273,461,474,-8,11841
371,188,492,493,2,12024
371,312,497,506,-2,12024
372,1,0,0,94,4038
372,9,4,38,-94,4038
372,1,42,42,82,4044
372,1,42,42,58,4091
372,15,45,77,-82,4044
372,62,80,108,-58,4091
372,117,114,212,15,10739
372,241,215,232,-15,10739
372,91,235,252,1,9639
372,215,351,359,-1,9639
373,1,0,0,91,4048
373,19,1,35,-91,4048
373,1,36,36,71,4055
373,26,40,70,-71,4055
373,1,74,74,91,4059
373,30,76,110,-91,4059
373,1,112,112,58,4075
373,1,112,112,81,4070
373,46,116,144,-58,4075
373,41,147,179,-81,4070
373,187,182,221,10,12014
373,311,223,237,-10,12014
373,159,245,251,10,11869
373,151,252,263,4,11843
373,121,265,266,1,10754
373,134,266,266,1,10770
373,157,267,267,16,11867
373,283,268,282,-10,11869
373,109,283,290,2,10714
373,258,292,300,-1,10770
373,167,300,300,1,11889
373,165,300,302,3,11887
373,245,306,314,-1,10754
373,163,317,317,3,11882
373,281,318,335,-16,11867
