0,0,0,0,0,0
677,1,0,0,34,7195
677,1,0,0,37,7189
677,1,0,0,43,7198
677,21,2,24,-34,7195
677,15,26,49,-37,7189
677,24,59,84,-43,7198
677,1,94,94,47,7190
677,1,94,94,63,7183
677,1,94,94,26,7186
677,16,106,132,-47,7190
677,9,147,176,-63,7183
677,12,177,197,-26,7186
677,36,208,216,7,12004
677,37,216,229,6,12005
677,49,232,244,-6,12005
677,48,248,261,-7,12004
677,28,262,262,4,9732
677,30,262,277,11,10871
677,40,291,302,-4,9732
677,42,309,324,-11,10871
677,34,332,346,2,10881
677,1,354,354,33,7196
677,1,354,354,22,7193
677,1,354,354,54,7180
677,22,363,385,-33,7196
677,19,390,409,-22,7193
677,46,416,425,-2,10881
677,6,431,458,-54,7180
677,1,465,465,57,7185
677,1,465,465,44,7199
677,11,470,498,-57,7185
677,25,505,530,-44,7199
677,38,540,556,2,12006
677,35,556,571,3,12003
677,50,575,584,-2,12006
677,31,588,589,5,10872
677,47,728,738,-3,12003
677,43,738,750,-5,10872
678,1,0,0,47,7179
678,1,0,0,33,7194
678,5,6,32,-47,7179
678,20,40,62,-33,7194
678,1,64,64,91,7177
678,3,69,103,-91,7177
678,1,108,108,54,7184
678,1,108,108,15,7178
678,1,108,108,62,7182
678,10,114,141,-54,7184
678,4,148,165,-15,7178
678,8,177,206,-62,7182
678,1,217,217,61,7176
678,1,217,217,10,7200
678,1,217,217,57,7188
678,2,220,248,-61,7176
678,32,257,317,3,10873
678,26,321,335,-10,7200
678,14,342,370,-57,7188
678,44,377,387,-3,10873
678,1,397,397,44,7192
678,1,397,397,23,7181
678,1,397,397,46,7191
678,18,401,426,-44,7192
678,7,430,449,-23,7181
678,17,452,477,-46,7191
678,1,479,479,54,7187
678,1,479,479,42,7197
678,13,482,509,-54,7187
678,23,514,538,-42,7197
678,27,538,541,2,9731
678,39,546,555,-2,9731
678,29,560,579,3,9733
678,33,579,579,1,10874
678,45,584,592,-1,10874
678,41,600,610,-3,9733
