0,0,0,0,0,0
334,1,0,0,38,3670
334,1,0,0,58,3663
334,1,0,0,43,3687
334,13,8,31,-38,3670
334,6,32,60,-58,3663
334,30,63,88,-43,3687
334,1,93,93,26,3668
334,1,93,93,31,3677
334,1,93,93,53,3662
334,1,93,93,18,3683
334,11,98,118,-26,3668
334,20,121,143,-31,3677
334,5,145,172,-53,3662
334,26,176,194,-18,3683
334,1,196,196,39,3703
334,1,196,196,32,3676
334,1,196,196,55,3685
334,46,202,226,-39,3703
334,19,228,250,-32,3676
334,28,253,280,-55,3685
334,1,284,284,35,3696
334,1,284,284,54,3692
334,1,284,284,25,3697
334,39,290,313,-35,3696
334,35,321,348,-54,3692
334,40,352,372,-25,3697
334,47,372,373,3,9480
334,50,375,385,-3,9480
334,1,391,391,35,3693
334,1,391,391,52,3664
334,1,391,391,47,3701
334,36,393,416,-35,3693
334,7,418,445,-52,3664
334,44,447,473,-47,3701
334,1,474,474,58,3702
334,1,474,474,28,3689
334,1,474,474,50,3690
334,45,476,504,-58,3702
334,32,510,531,-28,3689
334,33,534,560,-50,3690
334,49,568,569,1,10620
334,52,570,578,-1,10620
334,1,581,581,11,3661
334,1,581,581,17,3694
334,1,581,581,43,3678
334,1,581,581,12,3671
334,1,581,581,16,3673
334,1,581,581,10,3675
334,4,586,601,-11,3661
334,37,604,621,-17,3694
334,21,622,647,-43,3678
334,14,649,664,-12,3671
334,16,665,682,-16,3673
334,18,685,699,-10,3675
335,1,0,0,63,3691
335,1,0,0,62,3699
335,34,11,40,-63,3691
335,42,44,73,-62,3699
335,1,83,83,17,3682
335,1,83,83,61,3698
335,1,83,83,29,3700
335,1,83,83,32,3665
335,25,93,110,-17,3682
335,41,112,140,-61,3698
335,43,145,166,-29,3700
335,8,169,191,-32,3665
335,1,196,196,54,3674
335,1,196,196,19,3679
335,1,196,196,60,3667
335,17,203,230,-54,3674
335,22,236,254,-19,3679
335,10,256,284,-60,3667
335,1,286,286,52,3659
335,1,286,286,61,3666
335,2,293,320,-52,3659
335,9,323,351,-61,3666
335,1,358,358,76,3669
335,1,358,358,52,3681
335,12,368,399,-76,3669
335,24,400,427,-52,3681
335,1,438,438,30,3684
335,1,438,438,43,3686
335,1,438,438,22,3688
335,1,438,438,19,3672
335,27,446,467,-30,3684
335,29,468,493,-43,3686
335,48,495,497,4,10617
335,51,503,514,-4,10617
335,31,517,536,-22,3688
335,15,538,556,-19,3672
336,1,0,0,10,3695
336,1,0,0,52,3680
336,1,0,0,78,3660
336,38,1,15,-10,3695
336,23,21,48,-52,3680
336,3,51,82,-78,3660
