0,0,0,0,0,0
744,1,0,0,14,7816
744,1,0,0,22,7835
744,1,0,0,14,7828
744,1,0,0,24,7794
744,1,0,0,18,7812
744,1,0,0,35,7838
744,25,1,17,-14,7816
744,44,19,38,-22,7835
744,37,42,58,-14,7828
744,3,60,80,-24,7794
744,21,83,101,-18,7812
744,47,104,127,-35,7838
744,1,128,128,47,7805
744,1,128,128,22,7795
744,14,142,168,-47,7805
744,4,171,190,-22,7795
745,1,0,0,22,7815
745,1,0,0,48,7819
745,1,0,0,22,7803
745,1,0,0,36,7825
745,24,8,27,-22,7815
745,28,29,55,-48,7819
745,12,58,77,-22,7803
745,34,82,105,-36,7825
745,1,115,115,23,7799
745,1,115,115,46,7797
745,1,115,115,47,7831
745,1,115,115,23,7848
745,8,119,138,-23,7799
745,6,149,174,-46,7797
745,40,176,202,-47,7831
745,57,209,228,-23,7848
745,1,232,232,13,7817
745,1,232,232,24,7823
745,1,232,232,59,7809
745,1,232,232,42,7843
745,26,257,273,-13,7817
745,32,280,300,-24,7823
745,18,303,331,-59,7809
745,52,332,356,-42,7843
745,1,384,384,46,7822
745,1,384,384,24,7798
745,1,384,384,41,7841
745,1,384,384,29,7808
745,31,399,424,-46,7822
745,7,431,451,-24,7798
745,50,453,477,-41,7841
745,17,480,501,-29,7808
745,1,516,516,25,7821
745,1,516,516,43,7804
745,1,516,516,25,7850
745,1,516,516,9,7810
745,1,516,516,23,7844
745,30,519,539,-25,7821
745,13,542,567,-43,7804
745,60,571,571,1,9430
745,61,572,580,-1,9430
745,59,582,602,-25,7850
745,19,608,622,-9,7810
745,53,625,644,-23,7844
746,1,0,0,15,7824
746,1,0,0,9,7846
746,1,0,0,7,7840
746,1,0,0,13,7845
746,1,0,0,81,7827
746,1,0,0,15,7800
746,33,8,25,-15,7824
746,55,27,41,-9,7846
746,49,45,58,-7,7840
746,54,63,79,-13,7845
746,36,85,117,-81,7827
746,9,122,139,-15,7800
746,1,150,150,13,7814
746,1,150,150,13,7836
746,1,150,150,29,7813
746,1,150,150,19,7829
746,1,150,150,11,7834
746,1,150,150,14,7842
746,1,150,150,13,7833
746,1,150,150,24,7811
746,23,159,175,-13,7814
746,45,177,193,-13,7836
746,22,206,227,-29,7813
746,38,230,248,-19,7829
746,43,257,272,-11,7834
746,51,275,291,-14,7842
746,42,292,308,-13,7833
746,20,312,332,-24,7811
746,1,341,341,7,7806
746,1,341,341,30,7847
746,1,341,341,17,7839
746,1,341,341,17,7837
746,1,341,341,13,7820
746,1,341,341,29,7796
746,15,348,361,-7,7806
746,56,364,385,-30,7847
746,48,387,404,-17,7839
746,46,405,422,-17,7837
746,29,423,439,-13,7820
746,5,442,463,-29,7796
746,1,471,471,34,7793
746,1,471,471,38,7801
746,1,471,471,26,7830
746,1,471,471,39,7849
746,2,486,508,-34,7793
746,10,520,543,-38,7801
746,39,546,566,-26,7830
746,58,567,591,-39,7849
747,1,0,0,12,7807
747,1,0,0,18,7818
747,1,0,0,36,7826
747,1,0,0,15,7802
747,1,0,0,36,7832
747,16,5,20,-12,7807
747,27,26,44,-18,7818
747,35,47,70,-36,7826
747,11,72,89,-15,7802
747,41,92,115,-36,7832
