0,0,0,0,0,0
856,1,0,0,16,8782
856,1,0,0,2,8740
856,1,0,0,50,8731
856,1,0,0,68,8748
856,72,9,26,-16,8782
856,30,29,38,-2,8740
856,21,45,71,-50,8731
856,38,73,103,-68,8748
857,1,0,0,17,8808
857,1,0,0,32,8737
857,1,0,0,40,8770
857,1,0,0,12,8792
857,1,0,0,3,8721
857,1,0,0,24,8764
857,98,9,26,-17,8808
857,27,31,53,-32,8737
857,60,56,80,-40,8770
857,82,83,98,-12,8792
857,11,100,110,-3,8721
857,54,112,132,-24,8764
858,1,0,0,8,8776
858,1,0,0,16,8739
858,1,0,0,14,8760
858,1,0,0,9,8788
858,1,0,0,5,8793
858,1,0,0,6,8830
858,1,0,0,31,8714
858,1,0,0,44,8777
858,66,17,30,-8,8776
858,29,35,52,-16,8739
858,50,61,77,-14,8760
858,78,80,94,-9,8788
858,83,98,110,-5,8793
858,120,113,125,-6,8830
858,4,129,151,-31,8714
858,67,152,177,-44,8777
859,1,0,0,11,8800
859,1,0,0,18,8807
859,1,0,0,24,8805
859,1,0,0,39,8765
859,1,0,0,32,8817
859,90,2,17,-11,8800
859,97,22,40,-18,8807
859,95,45,65,-24,8805
859,55,67,91,-39,8765
859,107,94,116,-32,8817
859,1,125,125,42,8784
859,1,125,125,60,8758
859,74,130,154,-42,8784
859,48,155,183,-60,8758
859,1,189,189,45,8753
859,1,189,189,22,8713
859,1,189,189,4,8815
859,1,189,189,23,8718
859,1,189,189,43,8749
859,43,197,222,-45,8753
859,3,224,243,-22,8713
859,105,250,261,-4,8815
859,8,264,283,-23,8718
859,39,286,311,-43,8749
859,1,324,324,7,8814
859,1,324,324,4,8773
859,1,324,324,16,8825
859,1,324,324,13,8738
859,1,324,324,23,8804
859,1,324,324,57,8722
859,104,330,343,-7,8814
859,63,354,365,-4,8773
859,115,372,389,-16,8825
859,28,392,408,-13,8738
859,94,410,429,-23,8804
859,12,432,460,-57,8722
860,1,0,0,26,8785
860,1,0,0,57,8791
860,1,0,0,45,8746
860,75,13,33,-26,8785
860,81,36,64,-57,8791
860,36,66,91,-45,8746
860,1,105,105,30,8756
860,1,105,105,20,8750
860,1,105,105,20,8712
860,1,105,105,3,8811
860,1,105,105,4,8824
860,1,105,105,3,8771
860,1,105,105,18,8759
860,1,105,105,24,8726
860,1,105,105,6,8789
860,46,121,142,-30,8756
860,40,145,163,-20,8750
860,2,168,186,-20,8712
860,101,192,202,-3,8811
860,114,207,218,-4,8824
