0,0,0,0,0,0
15,1,0,0,28,162
15,1,0,0,89,179
15,3,5,26,-28,162
15,20,33,66,-89,179
15,1,73,73,50,186
15,1,73,73,51,169
15,1,73,73,38,197
15,27,75,101,-50,186
15,10,104,130,-51,169
15,38,134,157,-38,197
15,1,163,163,51,171
15,1,163,163,71,198
15,12,167,193,-51,171
15,39,200,230,-71,198
15,46,233,235,2,9459
15,1,238,238,87,175
15,16,246,279,-87,175
15,53,286,295,-2,9459
15,1,302,302,94,190
15,1,302,302,17,181
15,31,307,341,-94,190
15,47,342,345,13,10588
15,22,355,372,-17,181
15,54,426,442,-13,10588
16,1,0,0,42,170
16,1,0,0,54,177
16,1,0,0,28,191
16,11,5,29,-42,170
16,18,31,58,-54,177
16,32,61,82,-28,191
16,1,86,86,74,163
16,1,86,86,51,165
16,4,93,124,-74,163
16,6,129,155,-51,165
16,1,160,160,67,173
16,14,165,195,-67,173
16,49,196,210,2,11719
16,56,213,222,-2,11719
17,1,0,0,64,178
17,1,0,0,66,164
17,19,6,35,-64,178
17,5,37,66,-66,164
17,1,70,70,47,187
17,1,70,70,52,182
17,28,74,100,-47,187
17,23,103,130,-52,182
17,1,134,134,69,192
17,1,134,134,35,161
17,1,134,134,29,196
17,33,139,169,-69,192
17,2,174,197,-35,161
17,37,200,221,-29,196
17,1,225,225,49,189
17,1,225,225,85,172
17,30,229,255,-49,189
17,13,262,295,-85,172
17,1,297,297,53,167
17,1,297,297,55,176
17,8,299,326,-53,167
17,17,331,358,-55,176
17,1,360,360,43,174
17,1,360,360,73,194
17,15,366,391,-43,174
17,35,393,424,-73,194
17,48,427,432,2,10594
17,1,435,435,62,168
17,1,435,435,64,200
17,9,443,472,-62,168
17,50,477,485,2,11724
17,57,489,498,-2,11724
17,55,502,511,-2,10594
17,41,511,540,-64,200
17,1,541,541,74,193
17,1,541,541,21,201
17,34,547,578,-74,193
17,45,581,583,4,9454
17,52,584,595,-4,9454
17,42,596,615,-21,201
18,1,0,0,44,183
18,1,0,0,49,202
18,24,6,31,-44,183
18,43,34,60,-49,202
18,1,64,64,64,195
18,1,64,64,52,180
18,36,66,95,-64,195
18,21,99,126,-52,180
18,1,129,129,34,199
18,1,129,129,46,166
18,40,133,155,-34,199
18,7,159,184,-46,166
18,1,184,184,67,184
18,1,184,184,73,188
18,25,186,216,-67,184
18,29,219,250,-73,188
18,1,252,252,81,185
18,26,257,289,-81,185
18,44,294,294,3,9453
18,51,483,493,-3,9453
