0,0,0,0,0,0
755,1,0,0,60,7988
755,1,0,0,71,7963
755,39,0,28,-60,7988
755,14,32,62,-71,7963
755,1,66,66,55,7981
755,1,66,66,64,7968
755,32,73,100,-55,7981
755,19,102,131,-64,7968
755,1,138,138,99,7978
755,29,141,176,-99,7978
755,1,179,179,88,7954
755,5,186,219,-88,7954
755,82,222,227,1,10918
755,73,230,235,1,9826
755,66,238,240,2,9781
755,112,241,250,-2,9781
755,83,251,251,1,10919
755,119,256,264,-1,9826
755,105,269,274,1,12114
755,129,279,287,-1,10919
755,151,289,297,-1,12114
755,68,298,302,2,9783
755,128,303,311,-1,10918
755,114,311,320,-2,9783
755,1,327,327,90,7972
755,1,327,327,47,7982
755,23,332,365,-90,7972
755,91,366,369,1,10975
755,90,369,375,1,10974
755,33,377,403,-47,7982
755,136,407,415,-1,10974
755,79,418,419,1,9842
755,137,421,429,-1,10975
755,125,475,483,-1,9842
756,1,0,0,53,8001
756,1,0,0,86,8004
756,52,7,34,-53,8001
756,55,41,74,-86,8004
756,1,80,80,63,7975
756,26,87,116,-63,7975
756,1,123,123,83,7990
756,41,124,156,-83,7990
756,1,157,157,85,7973
756,24,159,192,-85,7973
756,1,194,194,96,7979
756,1,194,194,12,7994
756,30,202,236,-96,7979
756,86,242,245,2,10961
756,106,247,249,2,12115
756,152,249,258,-2,12115
756,103,259,259,1,12112
756,110,260,267,1,12124
756,149,269,277,-1,12112
756,94,279,279,1,10982
756,108,279,282,3,12122
756,98,285,288,2,12098
756,132,294,303,-2,10961
756,154,308,318,-3,12122
756,144,323,332,-2,12098
756,107,337,341,1,12116
756,153,342,350,-1,12116
756,156,352,360,-1,12124
756,81,363,363,6,9850
756,140,364,372,-1,10982
756,74,376,377,1,9827
756,45,379,394,-12,7994
756,120,398,406,-1,9827
756,127,412,424,-6,9850
756,1,427,427,54,8005
756,1,427,427,44,7985
756,56,431,458,-54,8005
756,36,459,484,-44,7985
756,1,489,489,50,7993
756,1,489,489,60,8014
756,44,498,524,-50,7993
756,70,526,537,2,9787
756,116,539,548,-2,9787
756,97,551,554,4,12056
756,65,555,583,-60,8014
756,85,587,592,1,10959
756,143,595,606,-4,12056
756,131,608,616,-1,10959
756,102,618,619,2,12110
756,80,622,622,2,9849
756,99,625,627,1,12099
756,148,629,638,-2,12110
756,126,643,652,-2,9849
756,145,655,663,-1,12099
757,1,0,0,10,7964
757,1,0,0,61,7984
757,15,9,23,-10,7964
757,35,28,56,-61,7984
757,1,62,62,97,8006
757,57,65,100,-97,8006
757,1,103,103,87,7996
757,1,103,103,51,8002
757,47,110,143,-87,7996
757,53,148,174,-51,8002
757,1,178,178,41,7974
757,1,178,178,82,7961
757,25,185,209,-41,7974
757,89,220,225,2,10973
757,12,231,263,-82,7961
757,135,269,278,-2,10973
757,95,279,288,2,10983
757,141,288,297,-2,10983
758,1,0,0,82,8010
758,61,9,41,-82,8010
758,1,50,50,78,7980
758,1,50,50,62,7989
758,31,55,86,-78,7980
758,40,88,117,-62,7989
758,1,122,122,31,7960
758,1,122,122,82,7967
758,11,124,146,-31,7960
758,18,148,180,-82,7967
758,1,184,184,93,7970
758,1,184,184,24,7959
758,21,188,222,-93,7970
758,88,225,225,1,10970
758,100,225,241,1,12107
758,146,242,250,-1,12107
758,134,252,260,-1,10970
758,67,265,266,1,9782
758,10,267,287,-24,7959
758,69,288,288,1,9784
758,96,288,288,2,12055
758,92,293,297,2,10976
758,138,301,310,-2,10976
758,115,312,320,-1,9784
758,142,322,331,-2,12055
758,72,334,334,1,9825
758,113,337,345,-1,9782
758,118,350,358,-1,9825
759,1,0,0,47,7957
759,8,2,28,-47,7957
759,1,30,30,96,7969
759,20,33,67,-96,7969
759,1,70,70,56,7951
759,1,70,70,49,7955
759,2,79,106,-56,7951
759,6,110,136,-49,7955
759,1,141,141,40,7995
759,1,141,141,55,7952
759,46,143,167,-40,7995
759,3,170,197,-55,7952
759,104,204,210,1,12113
759,150,434,442,-1,12113
760,1,0,0,70,7987
760,38,8,38,-70,7987
760,1,46,46,98,7958
760,9,51,86,-98,7958
760,1,91,91,92,7998
760,49,97,131,-92,7998
760,1,137,137,57,8011
760,1,137,137,81,8003
760,62,143,171,-57,8011
760,54,176,208,-81,8003
760,87,211,219,1,10969
760,133,497,505,-1,10969
761,1,0,0,63,7999
761,1,0,0,68,7962
761,50,9,38,-63,7999
761,13,46,76,-68,7962
761,1,77,77,66,8008
761,1,77,77,71,7971
761,59,85,114,-66,8008
761,22,120,150,-71,7971
761,1,155,155,50,7991
761,1,155,155,81,7956
761,42,157,183,-50,7991
761,7,194,226,-81,7956
761,109,232,239,2,12123
761,77,240,249,1,9840
761,155,251,260,-2,12123
761,123,316,324,-1,9840
761,1,378,378,69,7983
761,1,378,378,11,8013
761,1,378,378,28,8012
761,34,383,413,-69,7983
761,78,418,418,4,9841
761,76,421,421,2,9836
761,122,425,434,-2,9836
761,111,440,443,1,12125
761,124,444,455,-4,9841
761,157,456,464,-1,12125
761,64,470,485,-11,8013
761,63,487,508,-28,8012
761,1,511,511,43,8000
761,1,511,511,40,8007
761,1,511,511,44,7976
761,51,514,539,-43,8000
761,58,541,565,-40,8007
761,84,574,576,2,10922
761,130,579,588,-2,10922
761,71,601,607,1,9792
761,117,609,617,-1,9792
761,75,626,626,1,9835
761,27,627,652,-44,7976
761,121,654,662,-1,9835
762,1,0,0,93,7965
762,16,7,41,-93,7965
762,1,48,48,91,7992
762,1,48,48,42,7977
762,43,54,88,-91,7992
762,28,93,117,-42,7977
762,1,125,125,60,7997
762,1,125,125,58,7986
762,48,133,161,-60,7997
762,37,167,195,-58,7986
762,1,201,201,99,8009
762,60,208,243,-99,8009
762,1,250,250,48,7953
762,1,250,250,70,7966
762,4,253,279,-48,7953
762,93,281,282,2,10977
762,139,282,291,-2,10977
762,17,296,326,-70,7966
762,101,331,331,3,12108
762,147,459,469,-3,12108
