0,0,0,0,0,0
638,1,0,0,13,6953
638,1,0,0,44,6951
638,1,0,0,57,6944
638,15,3,19,-13,6953
638,13,25,50,-44,6951
638,6,53,81,-57,6944
638,1,86,86,99,6950
638,1,86,86,30,6965
638,12,88,123,-99,6950
638,89,125,243,1,9973
638,114,247,247,1,11047
638,92,252,261,1,9990
638,86,266,267,4,9968
638,50,269,285,1,9922
638,61,285,288,3,9935
638,67,290,297,1,9946
638,198,301,309,-1,9990
638,195,314,322,-1,9973
638,220,329,337,-1,11047
638,192,345,356,-4,9968
638,156,361,369,-1,9922
638,167,373,383,-3,9935
638,173,385,393,-1,9946
638,78,394,408,2,9957
638,47,410,416,1,9915
638,153,416,424,-1,9915
638,27,429,450,-30,6965
638,184,455,464,-2,9957
638,104,470,480,10,11022
638,210,486,500,-10,11022
638,1,503,503,66,6960
638,22,509,538,-66,6960
638,117,543,553,2,11050
638,42,553,555,3,9910
638,223,559,568,-2,11050
638,148,572,582,-3,9910
638,125,582,584,4,11063
638,108,588,589,1,11031
638,214,593,601,-1,11031
638,231,746,757,-4,11063
639,1,0,0,32,6952
639,1,0,0,88,6961
639,1,0,0,1,6956
639,14,5,27,-32,6952
639,23,30,63,-88,6961
639,18,68,76,-1,6956
639,1,82,82,95,6943
639,5,87,121,-95,6943
639,1,126,126,71,6962
639,24,132,162,-71,6962
639,1,168,168,88,6947
639,9,176,209,-88,6947
639,121,219,223,2,11054
639,35,227,243,3,9893
639,76,249,253,5,9955
639,141,258,268,-3,9893
639,85,274,275,4,9966
639,227,279,288,-2,11054
639,127,292,293,1,11067
639,182,293,305,-5,9955
639,90,309,310,2,9979
639,70,312,318,2,9949
639,196,327,336,-2,9979
639,88,343,344,2,9972
639,233,346,354,-1,11067
639,191,363,374,-4,9966
639,176,383,392,-2,9949
639,194,397,406,-2,9972
639,110,409,483,3,11043
639,216,489,499,-3,11043
639,91,508,513,2,9985
639,197,515,524,-2,9985
639,128,530,533,10,11068
639,99,542,543,1,10026
639,205,546,554,-1,10026
639,81,563,578,3,9960
639,109,580,580,1,11042
639,187,582,592,-3,9960
639,120,594,595,3,11053
639,68,597,598,3,9947
639,134,600,600,1,11074
639,240,600,608,-1,11074
639,62,608,608,19,9936
639,234,626,640,-10,11068
639,215,640,648,-1,11042
639,174,664,674,-3,9947
639,226,678,688,-3,11053
639,168,692,710,-19,9936
640,1,0,0,66,6948
640,1,0,0,37,6941
640,10,4,33,-66,6948
640,3,36,59,-37,6941
640,107,63,214,1,11028
640,30,216,241,17,9887
640,102,242,247,2,11020
640,136,251,268,-17,9887
640,213,277,285,-1,11028
640,77,290,293,2,9956
640,64,295,296,1,9938
640,129,296,301,1,11069
640,74,303,311,1,9953
640,58,313,316,3,9932
640,208,322,331,-2,11020
640,183,337,346,-2,9956
640,43,347,352,2,9911
640,170,355,363,-1,9938
640,180,366,374,-1,9953
640,235,377,385,-1,11069
640,164,388,398,-3,9932
640,149,402,411,-2,9911
640,118,416,451,2,11051
640,31,456,482,8,9888
640,137,488,501,-8,9888
640,224,505,514,-2,11051
640,49,519,533,1,9917
640,75,535,536,1,9954
640,155,540,548,-1,9917
640,106,550,551,1,11027
640,38,551,555,1,9896
640,212,558,566,-1,11027
640,144,567,575,-1,9896
640,181,578,586,-1,9954
640,115,589,590,4,11048
640,221,870,881,-4,11048
641,1,0,0,86,6955
641,17,5,38,-86,6955
641,1,43,43,88,6964
641,26,48,81,-88,6964
641,1,86,86,97,6959
641,1,86,86,42,6940
641,21,90,125,-97,6959
641,40,131,212,2,9908
641,146,214,223,-2,9908
641,96,230,238,1,10023
641,100,238,242,1,10027
641,97,242,248,1,10024
641,206,253,261,-1,10027
641,95,266,270,1,10022
641,101,270,273,1,10028
641,202,283,291,-1,10023
641,207,295,303,-1,10028
641,94,309,314,3,10020
641,203,314,322,-1,10024
641,200,325,335,-3,10020
641,201,348,356,-1,10022
641,2,368,392,-42,6940
641,93,393,415,2,10012
641,199,417,426,-2,10012
641,1,433,433,29,6963
641,1,433,433,73,6945
641,25,436,457,-29,6963
641,7,464,495,-73,6945
641,103,507,537,12,11021
641,41,542,549,1,9909
641,147,702,710,-1,9909
641,209,710,725,-12,11021
642,1,0,0,59,6966
642,130,3,213,12,11070
642,28,214,242,-59,6966
642,36,245,246,1,9894
642,57,250,267,15,9931
642,116,267,267,1,11049
642,222,269,277,-1,11049
642,163,280,297,-15,9931
642,112,300,300,1,11045
642,111,300,301,1,11044
642,218,302,310,-1,11045
642,122,310,318,3,11060
642,142,470,478,-1,9894
642,217,478,486,-1,11044
642,228,486,496,-3,11060
642,236,496,511,-12,11070
643,1,0,0,60,6946
643,8,4,32,-60,6946
643,98,37,230,1,10025
643,204,232,240,-1,10025
643,82,248,256,2,9961
643,80,256,261,2,9959
643,46,263,271,1,9914
643,186,289,298,-2,9959
643,152,315,323,-1,9914
643,34,329,339,1,9892
643,188,345,354,-2,9961
643,131,356,364,1,11071
643,237,367,375,-1,11071
643,1,381,381,93,6957
643,19,384,418,-93,6957
643,140,426,434,-1,9892
643,132,440,526,1,11072
643,238,529,537,-1,11072
643,119,539,542,1,11052
643,56,542,551,8,9930
643,44,552,553,1,9912
643,150,556,564,-1,9912
643,39,566,572,1,9897
643,145,575,583,-1,9897
643,83,588,589,3,9962
643,37,594,594,1,9895
643,105,596,599,9,11023
643,225,619,627,-1,11052
643,162,629,642,-8,9930
643,143,662,670,-1,9895
643,189,675,685,-3,9962
643,211,685,699,-9,11023
644,1,0,0,38,6967
644,84,3,220,2,9963
644,190,223,232,-2,9963
644,87,237,244,3,9969
644,69,247,248,5,9948
644,193,250,260,-3,9969
644,175,261,273,-5,9948
644,133,274,277,1,11073
644,54,277,283,4,9926
644,52,283,284,7,9924
644,53,284,294,7,9925
644,158,294,307,-7,9924
644,239,307,315,-1,11073
644,159,334,347,-7,9925
644,160,366,377,-4,9926
644,73,379,382,2,9952
644,179,414,423,-2,9952
644,29,463,486,-38,6967
644,71,494,524,2,9950
644,126,526,531,1,11064
644,177,532,541,-2,9950
644,45,543,545,1,9913
644,60,546,560,1,9934
644,32,566,567,9,9889
644,232,575,583,-1,11064
644,151,591,599,-1,9913
644,66,605,605,1,9940
644,123,607,612,1,11061
644,72,614,614,2,9951
644,79,614,615,3,9958
644,113,617,623,1,11046
644,138,624,638,-9,9889
644,166,642,650,-1,9934
644,172,654,662,-1,9940
644,219,666,674,-1,11046
644,185,677,687,-3,9958
644,178,688,697,-2,9951
644,229,702,710,-1,11061
645,1,0,0,59,6958
645,1,0,0,76,6954
645,20,5,33,-59,6958
645,16,39,70,-76,6954
645,33,78,225,14,9890
645,139,274,290,-14,9890
645,48,345,346,2,9916
645,1,349,349,59,6942
645,1,349,349,58,6949
645,4,354,382,-59,6942
645,11,394,422,-58,6949
645,154,430,439,-2,9916
645,124,444,473,2,11062
645,230,476,485,-2,11062
645,135,488,515,14,11075
645,63,515,533,1,9937
645,241,535,551,-14,11075
645,169,551,559,-1,9937
645,55,561,564,2,9929
645,51,564,575,1,9923
645,59,575,577,1,9933
645,161,579,588,-2,9929
645,65,590,590,2,9939
645,157,591,599,-1,9923
645,165,602,610,-1,9933
645,171,774,783,-2,9939
