0,0,0,0,0,0
46,1,0,0,3,534
46,1,0,0,14,543
46,1,0,0,43,566
46,1,0,0,22,560
46,1,0,0,57,544
46,20,10,20,-3,534
46,29,45,61,-14,543
46,52,73,98,-43,566
46,46,103,122,-22,560
46,30,130,158,-57,544
46,1,171,171,62,569
46,1,171,171,46,584
46,1,171,171,32,545
46,55,184,213,-62,569
46,109,237,255,4,10572
46,104,257,257,1,9440
46,70,259,284,-46,584
46,128,292,300,-1,9440
46,31,312,334,-32,545
46,133,338,349,-4,10572
46,1,375,375,11,523
46,1,375,375,65,606
46,1,375,375,49,531
46,9,404,419,-11,523
46,92,435,464,-65,606
46,121,465,474,1,11708
46,120,475,487,1,11707
46,111,487,502,1,10575
46,145,504,512,-1,11708
46,17,514,540,-49,531
46,144,547,555,-1,11707
46,135,555,563,-1,10575
46,105,568,586,3,9441
46,129,589,599,-3,9441
46,102,600,600,8,9438
46,126,600,613,-8,9438
47,1,0,0,18,580
47,1,0,0,46,548
47,1,0,0,31,602
47,66,4,22,-18,580
47,34,27,52,-46,548
47,88,56,78,-31,602
47,1,84,84,61,538
47,1,84,84,58,550
47,24,94,122,-61,538
47,36,123,151,-58,550
48,1,0,0,33,587
48,1,0,0,28,608
48,73,6,28,-33,587
48,94,34,55,-28,608
48,1,58,58,87,518
48,1,58,58,18,589
48,1,58,58,22,585
48,1,58,58,9,554
48,4,71,104,-87,518
48,75,106,124,-18,589
48,71,133,152,-22,585
48,40,155,169,-9,554
48,1,173,173,11,581
48,1,173,173,43,588
48,1,173,173,23,575
48,1,173,173,40,535
48,1,173,173,13,577
48,67,187,202,-11,581
48,74,206,231,-43,588
48,61,233,252,-23,575
48,21,256,280,-40,535
48,63,287,303,-13,577
49,1,0,0,81,529
49,1,0,0,24,547
49,1,0,0,26,595
49,15,12,44,-81,529
49,33,53,73,-24,547
49,81,79,99,-26,595
49,1,108,108,66,539
49,1,108,108,22,558
49,1,108,108,48,552
49,25,111,140,-66,539
49,44,148,167,-22,558
49,38,172,198,-48,552
49,1,208,208,15,576
49,1,208,208,91,527
49,62,210,227,-15,576
49,13,234,268,-91,527
49,113,268,268,1,10577
49,107,268,271,4,9443
49,137,406,414,-1,10577
49,131,414,425,-4,9443
50,1,0,0,11,530
50,1,0,0,26,567
50,1,0,0,5,591
50,1,0,0,59,593
50,1,0,0,14,603
50,1,0,0,24,561
50,16,7,22,-11,530
50,53,27,47,-26,567
50,77,50,62,-5,591
50,79,82,110,-59,593
50,89,117,133,-14,603
50,47,140,160,-24,561
50,1,169,169,48,537
50,1,169,169,17,549
50,1,169,169,39,563
50,23,175,201,-48,537
50,35,215,232,-17,549
50,116,238,241,1,11703
50,114,247,250,1,10578
50,140,255,263,-1,11703
50,115,266,267,3,11702
50,119,271,273,3,11706
50,138,278,286,-1,10578
50,112,287,288,2,10576
50,100,294,298,1,9436
50,143,299,309,-3,11706
50,136,314,323,-2,10576
50,106,323,324,2,9442
50,130,324,333,-2,9442
50,124,338,346,-1,9436
50,139,348,358,-3,11702
50,49,360,384,-39,563
50,123,389,407,2,11710
50,147,542,551,-2,11710
51,1,0,0,10,582
51,1,0,0,82,609
51,1,0,0,45,517
51,68,5,19,-10,582
51,95,37,69,-82,609
51,3,70,95,-45,517
51,1,118,118,39,594
51,1,118,118,38,524
51,1,118,118,53,540
51,80,127,151,-39,594
51,10,154,177,-38,524
51,26,181,208,-53,540
51,122,216,225,3,11709
51,146,228,238,-3,11709
51,1,248,248,32,557
51,1,248,248,35,551
51,1,248,248,44,612
51,43,259,281,-32,557
51,103,291,291,2,9439
51,37,297,320,-35,551
51,127,326,335,-2,9439
51,98,340,365,-44,612
51,1,372,372,35,574
51,1,372,372,59,578
51,1,372,372,44,519
51,60,380,403,-35,574
51,64,422,450,-59,578
51,5,451,476,-44,519
51,101,477,487,6,9437
51,1,498,498,63,565
51,1,498,498,4,564
51,1,498,498,38,525
51,1,498,498,18,559
51,51,508,537,-63,565
51,125,538,550,-6,9437
51,110,551,551,1,10574
51,134,552,560,-1,10574
51,50,573,584,-4,564
51,11,597,620,-38,525
51,45,624,642,-18,559
52,1,0,0,32,546
52,1,0,0,19,526
52,1,0,0,48,599
52,1,0,0,16,528
52,1,0,0,23,596
52,32,13,35,-32,546
52,12,40,58,-19,526
52,85,64,90,-48,599
52,14,97,114,-16,528
52,82,116,135,-23,596
52,1,145,145,27,590
52,1,145,145,34,604
52,1,145,145,26,516
52,1,145,145,22,583
52,1,145,145,23,568
52,1,145,145,7,605
52,76,155,176,-27,590
52,90,192,214,-34,604
52,2,218,238,-26,516
52,69,240,259,-22,583
52,54,261,280,-23,568
52,91,285,298,-7,605
52,1,305,305,38,610
52,1,305,305,15,520
52,1,305,305,16,601
52,1,305,305,25,553
52,1,305,305,18,522
52,96,314,337,-38,610
52,6,340,357,-15,520
52,87,359,376,-16,601
52,39,380,400,-25,553
52,8,409,427,-18,522
52,1,428,428,33,536
52,1,428,428,38,613
52,1,428,428,30,600
52,1,428,428,28,571
52,22,448,470,-33,536
52,99,472,495,-38,613
52,86,496,517,-30,600
52,57,520,541,-28,571
52,1,565,565,54,592
52,1,565,565,32,607
52,1,565,565,8,570
52,1,565,565,5,556
52,1,565,565,8,611
52,1,565,565,6,573
52,1,565,565,21,532
52,78,576,603,-54,592
52,108,604,604,1,10570
52,132,608,616,-1,10570
52,93,619,641,-32,607
52,56,645,658,-8,570
52,42,671,683,-5,556
52,97,688,701,-8,611
52,59,703,715,-6,573
52,18,718,737,-21,532
53,1,0,0,38,562
53,1,0,0,35,579
53,1,0,0,38,586
53,48,12,35,-38,562
53,65,36,59,-35,579
53,72,62,85,-38,586
53,1,98,98,31,542
53,1,98,98,39,533
53,1,98,98,68,541
53,28,108,130,-31,542
53,19,131,155,-39,533
53,27,159,189,-68,541
53,1,198,198,17,555
53,1,198,198,1,598
53,1,198,198,52,572
53,1,198,198,5,597
53,1,198,198,27,521
53,41,220,237,-17,555
53,84,247,255,-1,598
53,58,265,292,-52,572
53,117,293,294,3,11704
53,118,294,295,2,11705
53,142,298,307,-2,11705
53,141,311,321,-3,11704
53,83,324,336,-5,597
53,7,341,362,-27,521
