0,0,0,0,0,0
556,1,0,0,32,6037
556,1,0,0,20,6014
556,1,0,0,79,6013
556,53,2,24,-32,6037
556,30,32,50,-20,6014
556,29,56,88,-79,6013
557,1,0,0,56,6008
557,1,0,0,75,6019
557,24,5,32,-56,6008
557,35,33,64,-75,6019
557,1,70,70,23,5998
557,1,70,70,17,6017
557,1,70,70,24,5996
557,1,70,70,28,6042
557,1,70,70,33,6025
557,14,76,95,-23,5998
557,33,97,114,-17,6017
557,12,116,136,-24,5996
557,58,139,160,-28,6042
557,41,162,184,-33,6025
557,1,188,188,35,5991
557,1,188,188,18,6030
557,1,188,188,29,6020
557,1,188,188,54,6029
557,7,194,217,-35,5991
557,46,219,237,-18,6030
557,36,238,259,-29,6020
557,45,262,289,-54,6029
557,1,294,294,36,6021
557,1,294,294,36,6036
557,1,294,294,63,6028
557,37,298,321,-36,6021
557,52,324,347,-36,6036
557,44,349,378,-63,6028
557,1,384,384,72,6007
557,1,384,384,63,6001
557,23,399,429,-72,6007
557,17,430,459,-63,6001
558,1,0,0,42,5989
558,1,0,0,57,6026
558,1,0,0,40,6039
558,5,4,28,-42,5989
558,42,29,57,-57,6026
558,55,59,83,-40,6039
558,1,89,89,51,5988
558,1,89,89,86,5999
558,4,92,118,-51,5988
558,15,121,154,-86,5999
558,1,159,159,6,6023
558,1,159,159,34,5990
558,1,159,159,41,6027
558,1,159,159,33,6012
558,1,159,159,11,6024
558,39,166,178,-6,6023
558,6,181,203,-34,5990
558,43,204,228,-41,6027
558,28,231,253,-33,6012
558,40,256,271,-11,6024
558,1,274,274,60,5995
558,1,274,274,66,6040
558,11,282,310,-60,5995
558,56,312,341,-66,6040
558,1,348,348,52,5986
558,1,348,348,30,6004
558,1,348,348,42,6033
558,2,356,383,-52,5986
558,20,384,405,-30,6004
558,49,407,431,-42,6033
558,1,439,439,38,6003
558,1,439,439,37,6022
558,1,439,439,18,6005
558,1,439,439,47,6043
558,19,447,470,-38,6003
558,38,472,495,-37,6022
558,21,498,516,-18,6005
558,59,519,545,-47,6043
559,1,0,0,42,6011
559,1,0,0,72,5992
559,27,4,28,-42,6011
559,8,31,61,-72,5992
559,1,69,69,40,6038
559,1,69,69,27,5994
559,54,71,95,-40,6038
559,10,97,118,-27,5994
559,1,119,119,85,6010
559,1,119,119,51,6009
559,26,126,159,-85,6010
559,25,161,187,-51,6009
559,1,195,195,52,6006
559,1,195,195,43,5993
559,1,195,195,42,5997
559,22,201,228,-52,6006
559,9,231,256,-43,5993
559,13,258,282,-42,5997
559,1,286,286,77,6002
559,1,286,286,61,6016
559,18,288,319,-77,6002
559,32,321,349,-61,6016
559,1,353,353,43,6034
559,1,353,353,64,6032
559,50,357,382,-43,6034
559,48,385,414,-64,6032
559,1,417,417,65,6035
559,1,417,417,75,6015
559,51,420,449,-65,6035
559,31,451,482,-75,6015
559,1,483,483,33,6041
559,1,483,483,26,6031
559,1,483,483,74,6018
559,57,490,512,-33,6041
559,47,520,540,-26,6031
559,34,541,572,-74,6018
560,1,0,0,68,6000
560,1,0,0,66,5987
560,16,13,43,-68,6000
560,3,46,75,-66,5987
