0,0,0,0,0,0
304,1,0,0,43,3473
304,1,0,0,27,3444
304,1,0,0,64,3389
304,142,11,36,-43,3473
304,113,45,66,-27,3444
304,58,76,105,-64,3389
304,1,112,112,25,3398
304,1,112,112,39,3335
304,1,112,112,62,3462
304,67,139,159,-25,3398
304,4,176,200,-39,3335
304,131,204,233,-62,3462
304,171,239,243,1,12013
304,197,247,255,-1,12013
304,1,261,261,18,3349
304,1,261,261,46,3468
304,1,261,261,28,3459
304,1,261,261,41,3341
304,18,267,285,-18,3349
304,137,296,321,-46,3468
304,128,350,371,-28,3459
304,10,389,413,-41,3341
304,1,435,435,48,3374
304,1,435,435,85,3361
304,43,446,472,-48,3374
304,170,478,484,2,12007
304,152,491,499,1,9602
304,178,499,507,-1,9602
304,30,509,542,-85,3361
304,196,550,559,-2,12007
304,1,565,565,74,3355
304,24,575,606,-74,3355
304,176,607,614,1,12062
304,202,800,808,-1,12062
305,1,0,0,12,3362
305,31,9,24,-12,3362
306,1,0,0,33,3399
306,1,0,0,46,3475
306,1,0,0,54,3458
306,68,12,34,-33,3399
306,144,39,64,-46,3475
306,127,67,94,-54,3458
307,1,0,0,82,3367
307,1,0,0,38,3401
307,36,13,45,-82,3367
307,70,48,71,-38,3401
307,1,85,85,29,3342
307,1,85,85,56,3435
307,1,85,85,29,3388
307,1,85,85,26,3392
307,11,93,114,-29,3342
307,104,130,157,-56,3435
307,57,166,187,-29,3388
307,61,199,219,-26,3392
307,156,221,221,2,9789
307,182,407,416,-2,9789
308,1,0,0,21,3370
308,1,0,0,72,3450
308,1,0,0,8,3409
308,1,0,0,26,3418
308,39,16,35,-21,3370
308,119,54,84,-72,3450
308,78,90,103,-8,3409
308,87,105,125,-26,3418
308,1,133,133,63,3452
308,1,133,133,67,3404
308,121,155,184,-63,3452
308,73,198,228,-67,3404
308,174,247,248,3,12060
308,200,249,259,-3,12060
308,1,271,271,40,3478
308,1,271,271,38,3422
308,1,271,271,17,3363
308,1,271,271,42,3395
308,147,285,309,-40,3478
308,159,318,320,2,10866
308,173,331,332,2,12059
308,199,333,342,-2,12059
308,185,348,357,-2,10866
308,91,368,391,-38,3422
308,32,403,420,-17,3363
308,64,428,452,-42,3395
