0,0,0,0,0,0
453,1,0,0,14,5009
453,1,0,0,14,5013
453,1,0,0,30,5014
453,1,0,0,35,5010
453,1,0,0,46,4996
453,26,9,25,-14,5009
453,30,27,43,-14,5013
453,31,45,66,-30,5014
453,27,76,99,-35,5010
453,13,100,125,-46,4996
454,1,0,0,10,5017
454,1,0,0,51,5055
454,1,0,0,25,5057
454,1,0,0,28,4988
454,1,0,0,14,5050
454,1,0,0,9,5051
454,1,0,0,1,5020
454,34,11,25,-10,5017
454,72,32,58,-51,5055
454,74,61,81,-25,5057
454,5,84,105,-28,4988
454,67,106,122,-14,5050
454,68,124,138,-9,5051
454,37,140,148,-1,5020
454,1,161,161,12,4987
454,1,161,161,24,5024
454,1,161,161,34,5008
454,1,161,161,54,5006
454,4,165,180,-12,4987
454,41,182,202,-24,5024
454,25,204,226,-34,5008
454,23,229,256,-54,5006
454,1,263,263,46,5030
454,1,263,263,46,5004
454,1,263,263,47,5052
454,47,274,299,-46,5030
454,21,301,326,-46,5004
454,69,329,355,-47,5052
454,1,365,365,18,5002
454,1,365,365,53,4997
454,1,365,365,7,5036
454,1,365,365,14,5041
454,1,365,365,41,4989
454,19,373,391,-18,5002
454,14,401,428,-53,4997
454,53,435,448,-7,5036
454,58,451,467,-14,5041
454,6,469,493,-41,4989
454,1,500,500,9,5047
454,1,500,500,12,5016
454,1,500,500,76,5028
454,1,500,500,18,5049
454,1,500,500,23,5001
454,64,506,520,-9,5047
454,33,532,547,-12,5016
454,45,552,583,-76,5028
454,66,585,603,-18,5049
454,18,604,623,-23,5001
455,1,0,0,12,5012
455,1,0,0,18,5053
455,1,0,0,9,5045
455,1,0,0,27,4993
455,1,0,0,37,4985
455,1,0,0,34,5029
455,29,5,20,-12,5012
455,70,22,40,-18,5053
455,62,42,56,-9,5045
455,10,58,79,-27,4993
455,2,82,105,-37,4985
455,46,107,129,-34,5029
455,1,136,136,19,5043
455,1,136,136,33,5033
455,1,136,136,36,4986
455,1,136,136,51,5040
455,60,149,167,-19,5043
455,50,169,191,-33,5033
455,3,192,215,-36,4986
455,57,216,242,-51,5040
456,1,0,0,24,5058
456,1,0,0,53,5007
456,1,0,0,31,5037
456,1,0,0,31,5023
456,75,6,26,-24,5058
456,24,41,68,-53,5007
456,54,70,92,-31,5037
456,40,93,115,-31,5023
457,1,0,0,7,5032
457,1,0,0,8,5018
457,1,0,0,18,4994
457,1,0,0,31,5031
457,1,0,0,73,5035
457,49,5,18,-7,5032
457,35,26,39,-8,5018
457,11,42,60,-18,4994
457,48,64,86,-31,5031
457,52,89,120,-73,5035
458,1,0,0,72,5011
458,1,0,0,36,5059
458,1,0,0,26,4991
458,28,13,43,-72,5011
458,76,44,67,-36,5059
458,8,68,88,-26,4991
458,1,101,101,25,4992
458,1,101,101,18,5003
458,1,101,101,4,5021
458,1,101,101,17,5034
458,1,101,101,13,5000
458,1,101,101,17,4990
458,1,101,101,9,5046
458,1,101,101,21,4998
458,1,101,101,8,5025
458,9,105,125,-25,4992
458,20,130,148,-18,5003
458,38,152,163,-4,5021
458,51,165,182,-17,5034
458,17,185,201,-13,5000
458,7,207,224,-17,4990
458,63,226,240,-9,5046
458,15,245,264,-21,4998
458,42,266,279,-8,5025
458,1,284,284,48,5019
458,1,284,284,24,5026
458,1,284,284,31,4995
458,1,284,284,23,5042
458,36,288,314,-48,5019
458,43,317,337,-24,5026
458,12,339,361,-31,4995
458,59,365,384,-23,5042
458,1,386,386,24,5027
458,1,386,386,46,4999
458,1,386,386,58,5038
458,44,403,423,-24,5027
458,16,425,450,-46,4999
458,55,452,480,-58,5038
459,1,0,0,10,5056
459,1,0,0,13,5039
459,1,0,0,36,5048
459,1,0,0,61,5015
459,1,0,0,19,5005
459,73,4,18,-10,5056
459,56,21,37,-13,5039
459,65,40,63,-36,5048
459,32,64,92,-61,5015
459,22,99,117,-19,5005
459,1,119,119,51,5022
459,1,119,119,58,5044
459,1,119,119,26,5054
459,39,136,162,-51,5022
459,61,164,192,-58,5044
459,71,194,214,-26,5054
