0,0,0,0,0,0
8,1,0,0,84,92
8,15,3,35,-84,92
8,1,38,38,91,98
8,21,39,73,-91,98
8,1,74,74,73,112
8,35,78,109,-73,112
8,1,113,113,91,110
8,33,118,152,-91,110
8,1,157,157,73,115
8,1,157,157,61,127
8,38,166,197,-73,115
8,50,200,228,-61,127
8,101,234,234,2,12022
8,72,236,240,3,9749
8,94,242,246,1,12015
8,149,251,260,-2,12022
8,79,265,267,2,10883
8,127,267,276,-2,10883
8,1,279,279,54,102
8,1,279,279,74,107
8,25,285,312,-54,102
8,98,316,320,2,12019
8,142,320,328,-1,12015
8,120,330,340,-3,9749
8,30,344,375,-74,107
8,146,379,388,-2,12019
8,1,393,393,93,125
8,48,397,431,-93,125
8,1,435,435,65,111
8,1,435,435,62,86
8,34,439,468,-65,111
8,9,472,501,-62,86
8,1,509,509,63,118
8,41,513,542,-63,118
8,83,544,545,1,10887
8,58,551,562,2,9651
8,56,564,564,1,9645
8,104,566,574,-1,9645
8,131,577,585,-1,10887
8,106,585,594,-2,9651
8,71,604,608,2,9748
8,102,610,616,2,12032
8,119,620,629,-2,9748
8,150,631,640,-2,12032
9,1,0,0,80,119
9,42,3,35,-80,119
9,1,38,38,83,97
9,20,42,74,-83,97
9,1,78,78,82,84
9,7,82,114,-82,84
9,1,118,118,87,128
9,51,120,153,-87,128
9,1,155,155,90,116
9,39,158,191,-90,116
9,1,194,194,61,103
9,1,194,194,39,121
9,26,198,226,-61,103
9,74,229,238,1,10784
9,93,242,248,20,12012
9,57,253,258,2,9650
9,105,260,269,-2,9650
9,89,273,275,2,11909
9,65,280,288,2,9742
9,59,292,298,2,9659
9,122,305,313,-1,10784
9,113,324,333,-2,9742
9,141,333,351,-20,12012
9,107,353,362,-2,9659
9,137,365,374,-2,11909
9,78,377,381,4,10809
9,44,387,411,-39,121
9,92,418,420,1,11924
9,126,423,434,-4,10809
9,1,437,437,97,130
9,1,437,437,32,131
9,53,441,476,-97,130
9,77,482,483,1,10805
9,140,491,499,-1,11924
9,60,502,512,3,9663
9,125,529,537,-1,10805
9,80,555,557,2,10884
9,128,557,566,-2,10884
9,87,568,568,2,10891
9,135,569,578,-2,10891
9,108,580,590,-3,9663
9,54,593,615,-32,131
10,1,0,0,67,105
10,28,1,31,-67,105
10,1,32,32,84,93
10,16,34,66,-84,93
10,1,68,68,59,95
10,18,69,97,-59,95
10,1,98,98,98,114
10,37,101,136,-98,114
10,1,139,139,99,89
10,12,143,178,-99,89
10,1,182,182,50,88
10,1,182,182,25,96
10,1,182,182,54,120
10,11,186,212,-50,88
10,61,213,213,5,9664
10,109,214,226,-5,9664
10,19,230,250,-25,96
10,70,259,261,1,9747
10,86,261,264,1,10890
10,118,268,276,-1,9747
10,88,279,279,1,10897
10,136,281,289,-1,10897
10,43,292,319,-54,120
10,134,319,327,-1,10890
11,1,0,0,76,104
11,1,0,0,60,100
11,27,5,36,-76,104
11,23,40,68,-60,100
11,1,72,72,57,124
11,1,72,72,79,108
11,47,78,106,-57,124
11,31,108,140,-79,108
11,1,146,146,44,91
11,1,146,146,34,129
11,1,146,146,13,82
11,14,154,179,-44,91
11,52,183,205,-34,129
11,5,210,226,-13,82
11,1,230,230,56,113
11,1,230,230,84,122
11,36,230,257,-56,113
11,76,259,259,2,10790
11,45,263,295,-84,122
11,81,296,297,1,10885
11,129,300,308,-1,10885
11,96,311,318,1,12017
11,95,318,333,1,12016
11,66,333,334,2,9743
11,67,334,335,1,9744
11,124,340,349,-2,10790
11,75,350,351,2,10785
11,55,351,353,3,9636
11,114,357,366,-2,9743
11,63,367,367,9,9739
11,143,368,376,-1,12016
11,103,376,386,-3,9636
11,115,390,398,-1,9744
11,144,400,408,-1,12017
11,123,411,420,-2,10785
11,91,426,426,3,11923
11,111,432,446,-9,9739
11,1,450,450,58,79
11,1,450,450,57,123
11,2,453,481,-58,79
11,90,483,484,6,11918
11,138,486,498,-6,11918
11,139,507,517,-3,11923
11,46,528,556,-57,123
11,68,560,563,2,9745
11,116,799,808,-2,9745
12,1,0,0,23,109
12,1,0,0,39,99
12,1,0,0,75,80
12,32,2,21,-23,109
12,22,29,53,-39,99
12,3,57,88,-75,80
12,1,95,95,5,101
12,1,95,95,74,87
12,24,98,110,-5,101
12,10,112,143,-74,87
12,1,146,146,64,85
12,8,149,178,-64,85
12,1,181,181,94,81
12,1,181,181,43,90
12,4,183,217,-94,81
12,100,219,219,2,12021
12,148,223,232,-2,12021
12,64,233,233,1,9741
12,84,235,235,1,10888
12,69,235,238,2,9746
12,13,240,265,-43,90
12,112,265,273,-1,9741
12,82,273,278,2,10886
12,130,281,290,-2,10886
12,99,292,292,1,12020
12,132,296,304,-1,10888
12,117,317,326,-2,9746
12,147,334,342,-1,12020
12,73,345,347,1,9760
12,1,352,352,64,126
12,49,357,386,-64,126
12,85,393,403,2,10889
12,121,406,414,-1,9760
12,133,417,426,-2,10889
12,1,429,429,81,94
12,17,434,466,-81,94
12,1,471,471,90,106
12,29,475,508,-90,106
12,62,513,513,15,9738
12,1,519,519,82,83
12,1,519,519,21,117
12,6,521,553,-82,83
12,97,558,558,3,12018
12,110,559,576,-15,9738
12,40,581,600,-21,117
12,145,642,652,-3,12018
