0,0,0,0,0,0
266,1,0,0,36,2989
266,1,0,0,57,3019
266,49,4,27,-36,2989
266,79,30,58,-57,3019
266,1,64,64,88,2974
266,34,71,104,-88,2974
266,1,111,111,68,3013
266,1,111,111,49,2943
266,73,123,153,-68,3013
266,3,163,189,-49,2943
266,126,201,210,1,11286
266,196,212,220,-1,11286
266,99,222,224,3,10140
266,94,225,227,1,10135
266,164,233,241,-1,10135
266,100,247,247,1,10141
266,147,247,254,2,12423
266,123,254,259,2,11283
266,169,260,270,-3,10140
266,113,272,279,1,11271
266,170,281,289,-1,10141
266,1,291,291,98,2959
266,19,299,334,-98,2959
266,217,339,348,-2,12423
266,193,348,357,-2,11283
266,183,358,366,-1,11271
266,1,370,370,40,2946
266,1,370,370,49,2962
266,1,370,370,51,2953
266,6,376,400,-40,2946
266,22,408,434,-49,2962
266,13,448,474,-51,2953
266,102,480,486,1,10143
266,172,758,766,-1,10143
267,1,0,0,33,2964
267,1,0,0,41,2990
267,1,0,0,44,2955
267,24,11,33,-33,2964
267,50,38,62,-41,2990
267,15,63,88,-44,2955
267,1,95,95,90,2942
267,2,98,131,-90,2942
267,1,134,134,54,2998
267,1,134,134,72,2993
267,58,135,162,-54,2998
267,53,169,199,-72,2993
267,1,207,207,34,2988
267,1,207,207,40,2999
267,1,207,207,34,3003
267,48,210,232,-34,2988
267,146,240,242,1,12422
267,103,242,248,2,10144
267,173,250,259,-2,10144
267,59,273,297,-40,2999
267,216,329,337,-1,12422
267,63,381,403,-34,3003
267,1,407,407,52,3023
267,1,407,407,68,2983
267,83,412,439,-52,3023
267,143,447,453,1,12419
267,95,453,464,1,10136
267,165,469,477,-1,10136
267,43,482,512,-68,2983
267,149,513,514,1,12425
267,213,516,524,-1,12419
267,92,525,527,4,10133
267,151,531,536,2,12427
267,162,543,554,-4,10133
267,221,561,570,-2,12427
267,93,574,575,1,10134
267,219,578,586,-1,12425
267,163,589,597,-1,10134
268,1,0,0,51,2982
268,1,0,0,66,2973
