0,0,0,0,0,0
410,1,0,0,34,4504
410,1,0,0,59,4498
410,1,0,0,12,4472
410,35,4,26,-34,4504
410,29,28,56,-59,4498
410,3,59,74,-12,4472
410,1,76,76,47,4500
410,1,76,76,16,4508
410,1,76,76,19,4531
410,1,76,76,28,4534
410,31,78,104,-47,4500
410,39,105,122,-16,4508
410,62,125,143,-19,4531
410,65,146,167,-28,4534
410,1,172,172,37,4527
410,1,172,172,18,4513
410,1,172,172,25,4491
410,1,172,172,50,4481
410,58,175,198,-37,4527
410,44,200,218,-18,4513
410,22,221,241,-25,4491
410,12,244,270,-50,4481
410,1,280,280,63,4490
410,1,280,280,62,4475
410,21,287,316,-63,4490
410,6,318,347,-62,4475
410,1,353,353,38,4471
410,1,353,353,22,4480
410,1,353,353,43,4510
410,1,353,353,19,4524
410,2,363,386,-38,4471
410,11,390,409,-22,4480
410,41,411,436,-43,4510
410,55,438,456,-19,4524
410,1,467,467,51,4493
410,1,467,467,16,4537
410,1,467,467,26,4485
410,1,467,467,13,4541
410,1,467,467,32,4509
410,24,476,502,-51,4493
410,68,504,521,-16,4537
410,16,522,542,-26,4485
410,72,544,560,-13,4541
410,40,567,589,-32,4509
411,1,0,0,65,4542
411,1,0,0,74,4496
411,73,4,33,-65,4542
411,27,34,65,-74,4496
411,1,70,70,40,4478
411,1,70,70,21,4540
411,1,70,70,17,4516
411,1,70,70,15,4530
411,1,70,70,44,4484
411,9,74,98,-40,4478
411,71,100,119,-21,4540
411,47,126,143,-17,4516
411,61,147,164,-15,4530
411,15,166,191,-44,4484
412,1,0,0,16,4489
412,1,0,0,13,4501
412,1,0,0,24,4503
412,1,0,0,22,4522
412,1,0,0,25,4477
412,1,0,0,35,4532
412,20,3,20,-16,4489
412,32,24,40,-13,4501
412,34,44,64,-24,4503
412,53,67,86,-22,4522
412,8,88,108,-25,4477
412,63,110,133,-35,4532
412,1,144,144,22,4495
412,1,144,144,18,4515
412,1,144,144,56,4474
412,1,144,144,44,4538
412,26,150,169,-22,4495
412,46,174,192,-18,4515
412,5,195,222,-56,4474
412,69,223,248,-44,4538
413,1,0,0,23,4494
413,1,0,0,17,4523
413,1,0,0,24,4483
413,1,0,0,68,4506
413,25,7,26,-23,4494
413,54,30,47,-17,4523
413,14,50,70,-24,4483
413,37,71,101,-68,4506
413,1,114,114,35,4505
413,1,114,114,41,4520
413,36,115,138,-35,4505
413,51,139,163,-41,4520
413,1,165,165,69,4525
413,1,165,165,43,4492
413,56,168,198,-69,4525
413,23,199,224,-43,4492
413,1,226,226,36,4539
413,1,226,226,98,4479
413,70,232,255,-36,4539
413,10,256,291,-98,4479
413,1,297,297,40,4519
413,1,297,297,30,4518
413,1,297,297,46,4499
413,1,297,297,21,4511
413,50,306,330,-40,4519
413,49,333,354,-30,4518
413,30,355,380,-46,4499
413,42,382,401,-21,4511
414,1,0,0,33,4486
414,1,0,0,39,4526
414,1,0,0,57,4533
414,1,0,0,10,4502
414,17,10,32,-33,4486
414,57,33,57,-39,4526
414,64,59,87,-57,4533
414,33,89,103,-10,4502
414,1,115,115,44,4517
414,1,115,115,50,4507
414,48,118,143,-44,4517
414,38,144,170,-50,4507
414,1,174,174,51,4512
414,1,174,174,22,4528
414,1,174,174,50,4535
414,1,174,174,17,4521
414,43,181,207,-51,4512
414,59,208,227,-22,4528
414,66,230,256,-50,4535
414,52,257,274,-17,4521
414,1,278,278,18,4497
414,1,278,278,38,4476
414,1,278,278,17,4473
414,1,278,278,37,4514
414,1,278,278,29,4482
414,28,281,299,-18,4497
414,7,304,327,-38,4476
414,4,332,349,-17,4473
414,45,351,374,-37,4514
414,13,378,399,-29,4482
415,1,0,0,10,4487
415,1,0,0,25,4529
415,1,0,0,36,4536
415,1,0,0,32,4488
415,18,7,21,-10,4487
415,60,26,46,-25,4529
415,67,47,70,-36,4536
415,19,71,93,-32,4488
