0,0,0,0,0,0
598,1,0,0,54,6530
598,1,0,0,83,6493
598,51,10,37,-54,6530
598,14,38,70,-83,6493
598,1,79,79,44,6504
598,1,79,79,88,6510
598,25,80,105,-44,6504
598,31,115,148,-88,6510
598,1,158,158,14,6528
598,1,158,158,41,6502
598,1,158,158,72,6526
598,49,159,175,-14,6528
598,23,182,206,-41,6502
598,47,207,237,-72,6526
598,1,247,247,43,6506
598,1,247,247,32,6541
598,1,247,247,52,6487
598,27,253,278,-43,6506
598,62,280,302,-32,6541
598,8,304,331,-52,6487
598,1,339,339,49,6508
598,1,339,339,31,6513
598,1,339,339,45,6501
598,29,345,371,-49,6508
598,72,374,374,4,10652
598,34,375,397,-31,6513
598,22,399,424,-45,6501
598,86,433,444,-4,10652
599,1,0,0,62,6498
599,1,0,0,59,6481
599,19,5,34,-62,6498
599,2,37,65,-59,6481
599,1,70,70,63,6533
599,1,70,70,44,6529
599,54,73,102,-63,6533
599,50,106,131,-44,6529
599,1,134,134,55,6492
599,1,134,134,85,6497
599,13,136,163,-55,6492
599,18,170,203,-85,6497
599,1,210,210,96,6485
599,1,210,210,34,6521
599,6,220,254,-96,6485
599,42,262,284,-34,6521
599,1,286,286,59,6535
599,1,286,286,74,6494
599,56,294,322,-59,6535
599,77,324,325,1,11756
599,91,326,334,-1,11756
599,15,335,366,-74,6494
599,1,375,375,58,6522
599,1,375,375,49,6523
599,43,379,407,-58,6522
599,69,415,415,3,10618
599,64,419,429,3,9475
599,78,433,443,-3,9475
599,44,451,477,-49,6523
599,83,477,487,-3,10618
600,1,0,0,80,6482
600,3,6,38,-80,6482
600,1,44,44,82,6532
600,53,45,77,-82,6532
600,1,78,78,73,6516
600,1,78,78,47,6495
600,37,83,114,-73,6516
600,16,115,141,-47,6495
600,1,147,147,66,6511
600,32,152,181,-66,6511
600,1,186,186,78,6539
600,1,186,186,60,6484
600,60,192,223,-78,6539
600,75,226,226,3,11751
600,76,226,228,3,11752
600,70,228,232,2,10621
600,65,232,245,2,9482
600,89,252,262,-3,11751
600,90,264,274,-3,11752
600,84,277,286,-2,10621
600,79,316,325,-2,9482
600,5,359,387,-60,6484
600,1,397,397,62,6512
600,1,397,397,68,6524
600,33,401,430,-62,6512
600,45,440,470,-68,6524
600,1,479,479,14,6540
600,1,479,479,94,6514
600,61,484,500,-14,6540
600,67,507,508,4,10611
600,81,518,529,-4,10611
600,73,539,551,5,11742
600,87,558,570,-5,11742
600,35,573,607,-94,6514
600,66,608,610,2,9487
600,80,611,620,-2,9487
601,1,0,0,91,6486
601,7,3,37,-91,6486
601,1,40,40,67,6537
601,1,40,40,64,6509
601,58,44,74,-67,6537
601,30,79,108,-64,6509
601,1,112,112,44,6496
601,1,112,112,73,6518
601,17,114,139,-44,6496
601,39,147,178,-73,6518
601,1,185,185,53,6491
601,1,185,185,38,6507
601,12,195,222,-53,6491
601,71,223,226,1,10625
601,85,227,235,-1,10625
601,28,239,262,-38,6507
601,1,268,268,60,6517
601,1,268,268,52,6531
601,38,272,300,-60,6517
601,52,302,329,-52,6531
601,1,331,331,70,6500
601,1,331,331,56,6488
601,21,335,365,-70,6500
601,9,368,395,-56,6488
601,1,400,400,39,6525
601,1,400,400,43,6490
601,1,400,400,42,6505
601,46,404,428,-39,6525
601,11,429,454,-43,6490
601,26,459,483,-42,6505
601,1,483,483,51,6527
601,1,483,483,28,6519
601,1,483,483,58,6503
601,48,492,518,-51,6527
601,40,522,543,-28,6519
601,24,545,573,-58,6503
601,74,574,575,3,11748
601,88,582,592,-3,11748
602,1,0,0,65,6538
602,1,0,0,43,6542
602,59,7,36,-65,6538
602,63,39,64,-43,6542
602,1,67,67,94,6520
602,41,75,109,-94,6520
602,1,117,117,67,6515
602,1,117,117,69,6499
602,36,128,158,-67,6515
602,20,162,192,-69,6499
602,1,199,199,63,6483
602,1,199,199,69,6536
602,4,205,234,-63,6483
602,57,235,265,-69,6536
602,1,271,271,25,6534
602,1,271,271,66,6489
602,55,280,300,-25,6534
602,68,303,307,1,10612
602,10,312,341,-66,6489
602,82,345,353,-1,10612
