0,0,0,0,0,0
880,1,0,0,29,8998
880,1,0,0,82,9008
880,5,5,26,-29,8998
880,15,32,64,-82,9008
880,1,67,67,91,9044
880,51,73,107,-91,9044
880,1,113,113,70,9024
880,1,113,113,57,9035
880,31,116,146,-70,9024
880,42,154,182,-57,9035
880,1,187,187,85,9021
880,1,187,187,13,9040
880,1,187,187,42,9011
880,28,194,227,-85,9021
880,116,235,235,8,12042
880,68,236,246,1,9762
880,76,247,253,8,9770
880,141,256,269,-8,9770
880,133,274,282,-1,9762
880,92,285,290,2,10900
880,157,291,300,-2,10900
880,181,305,318,-8,12042
880,47,328,344,-13,9040
880,18,350,374,-42,9011
880,1,375,375,74,9018
880,1,375,375,32,9034
880,25,379,410,-74,9018
880,41,412,434,-32,9034
880,103,435,435,2,10955
880,168,680,689,-2,10955
881,1,0,0,93,9023
881,30,1,35,-93,9023
881,1,36,36,94,9012
881,19,40,74,-94,9012
881,1,78,78,65,9055
881,62,80,109,-65,9055
881,1,111,111,98,9019
881,26,115,150,-98,9019
881,1,154,154,97,9015
881,22,156,191,-97,9015
881,1,193,193,80,9038
881,45,197,229,-80,9038
881,79,233,234,1,9817
881,120,234,236,1,12089
881,1,239,239,94,9002
881,9,242,276,-94,9002
881,185,282,290,-1,12089
881,144,297,305,-1,9817
881,86,312,312,1,9824
881,96,316,317,2,10917
881,123,321,325,3,12092
881,128,326,329,2,12100
881,85,330,347,1,9823
881,102,347,349,2,10954
881,188,350,360,-3,12092
881,127,361,362,2,12096
881,150,362,370,-1,9823
881,82,370,370,2,9820
881,167,371,380,-2,10954
881,193,381,390,-2,12100
881,151,393,401,-1,9824
881,161,405,414,-2,10917
881,147,417,426,-2,9820
881,192,432,441,-2,12096
881,1,446,446,99,9037
881,44,447,482,-99,9037
881,1,483,483,96,9003
881,10,488,522,-96,9003
881,1,527,527,95,9053
881,60,534,568,-95,9053
881,95,569,571,3,10903
881,160,574,584,-3,10903
881,108,594,594,1,12027
881,173,596,604,-1,12027
881,78,608,616,1,9816
881,64,622,628,3,9754
881,129,632,642,-3,9754
881,143,651,659,-1,9816
882,1,0,0,2,9022
882,1,0,0,74,9010
882,29,3,12,-2,9022
882,17,18,49,-74,9010
882,1,52,52,85,9029
882,36,57,90,-85,9029
882,1,95,95,91,9045
882,52,99,133,-91,9045
882,1,137,137,58,9039
882,46,144,172,-58,9039
882,1,179,179,84,9016
882,23,182,214,-84,9016
882,1,217,217,60,9001
882,8,221,249,-60,9001
882,98,251,253,1,10950
882,115,261,263,2,12040
882,180,266,275,-2,12040
882,87,278,281,1,9828
882,104,282,283,1,10956
882,152,284,292,-1,9828
882,99,295,297,1,10951
882,121,297,301,1,12090
882,84,305,305,1,9822
882,169,305,313,-1,10956
882,81,313,314,1,9819
882,146,316,324,-1,9819
882,105,326,332,1,10957
882,149,332,340,-1,9822
882,163,342,350,-1,10950
882,186,351,359,-1,12090
882,170,360,368,-1,10957
882,164,375,383,-1,10951
882,89,387,389,1,10894
882,154,390,398,-1,10894
883,1,0,0,48,9043
883,1,0,0,79,8995
883,50,3,29,-48,9043
883,2,31,63,-79,8995
883,1,67,67,53,9026
883,1,67,67,65,9027
883,33,70,97,-53,9026
883,34,102,131,-65,9027
883,1,135,135,72,8999
883,1,135,135,66,9017
883,6,140,170,-72,8999
883,24,174,203,-66,9017
883,69,205,218,2,9763
883,134,222,231,-2,9763
883,90,245,245,2,10896
883,1,249,249,88,9004
883,1,249,249,41,9054
883,11,252,285,-88,9004
883,155,287,296,-2,10896
883,67,297,298,2,9757
883,132,298,307,-2,9757
883,66,307,307,4,9756
883,61,310,334,-41,9054
883,131,336,347,-4,9756
883,109,348,348,2,12028
883,174,349,358,-2,12028
884,1,0,0,50,9051
884,1,0,0,62,9036
884,58,2,28,-50,9051
884,43,29,58,-62,9036
884,1,62,62,87,9056
884,63,65,98,-87,9056
884,1,101,101,99,9031
884,38,104,139,-99,9031
884,1,142,142,93,9047
884,54,145,179,-93,9047
884,1,182,182,61,9052
884,1,182,182,63,9007
884,1,182,182,2,9030
884,59,185,213,-61,9052
884,111,217,223,2,12036
884,93,223,225,3,10901
884,74,225,231,1,9768
884,139,236,244,-1,9768
884,80,244,245,1,9818
884,83,245,250,2,9821
884,101,250,256,1,10953
884,148,256,265,-2,9821
884,125,265,266,4,12094
884,176,270,279,-2,12036
884,72,281,289,2,9766
884,158,291,301,-3,10901
884,94,303,304,1,10902
884,137,306,315,-2,9766
884,145,317,325,-1,9818
884,190,328,339,-4,12094
884,166,343,351,-1,10953
884,159,353,361,-1,10902
884,14,364,393,-63,9007
884,37,398,407,-2,9030
884,1,412,412,65,9006
884,1,412,412,18,8997
884,1,412,412,23,9033
884,13,418,447,-65,9006
884,4,457,475,-18,8997
884,40,477,496,-23,9033
884,118,499,502,3,12063
884,183,507,517,-3,12063
884,1,524,524,74,9041
884,1,524,524,13,9025
884,48,530,561,-74,9041
884,106,564,566,1,10958
884,171,566,574,-1,10958
884,88,576,584,1,9829
884,97,586,590,2,10927
884,32,594,610,-13,9025
884,112,611,611,3,12037
884,177,614,624,-3,12037
884,162,631,640,-2,10927
884,153,642,650,-1,9829
885,1,0,0,72,9042
885,49,4,34,-72,9042
885,1,38,38,93,8996
885,3,39,73,-93,8996
885,1,74,74,89,9048
885,55,78,111,-89,9048
885,1,115,115,78,9014
885,21,117,148,-78,9014
885,1,150,150,66,9009
885,1,150,150,43,9005
885,16,158,187,-66,9009
885,12,189,214,-43,9005
885,110,217,219,1,12035
885,175,220,228,-1,12035
885,107,234,236,1,10962
885,73,242,244,2,9767
885,65,255,257,1,9755
885,100,266,272,2,10952
885,165,274,283,-2,10952
885,172,288,296,-1,10962
885,138,305,314,-2,9767
885,71,316,318,2,9765
885,136,319,328,-2,9765
885,119,337,338,3,12088
885,130,347,355,-1,9755
885,75,369,370,2,9769
885,113,370,380,2,12038
885,140,383,392,-2,9769
885,178,396,405,-2,12038
885,184,414,424,-3,12088
886,1,0,0,70,9000
886,1,0,0,45,9050
886,7,2,32,-70,9000
886,57,33,58,-45,9050
886,1,61,61,80,9028
886,1,61,61,4,9049
886,35,64,96,-80,9028
886,56,100,111,-4,9049
886,1,115,115,82,9013
886,1,115,115,8,9046
886,20,120,152,-82,9013
886,53,161,174,-8,9046
886,1,180,180,74,9020
886,1,180,180,58,9032
886,27,185,216,-74,9020
886,39,219,247,-58,9032
886,91,251,253,1,10899
886,122,258,258,1,12091
886,187,259,267,-1,12091
886,114,272,274,1,12039
886,156,275,283,-1,10899
886,70,284,285,2,9764
886,179,287,295,-1,12039
886,117,298,300,2,12054
886,135,301,310,-2,9764
886,126,315,320,1,12095
886,191,320,328,-1,12095
886,182,334,343,-2,12054
886,77,349,351,3,9791
886,124,352,352,1,12093
886,189,395,403,-1,12093
886,142,453,463,-3,9791
