0,0,0,0,0,0
167,1,0,0,77,1952
167,1,0,0,58,1958
167,62,3,34,-77,1952
167,68,44,72,-58,1958
167,1,80,80,73,1955
167,1,80,80,59,1914
167,65,91,122,-73,1955
167,24,130,158,-59,1914
167,1,161,161,60,1957
167,67,165,193,-60,1957
167,205,200,226,4,12009
167,316,229,240,-4,12009
167,164,243,243,10,10879
167,275,388,402,-10,10879
167,122,559,569,1,9648
167,160,569,569,3,10796
167,123,569,570,2,9649
167,198,570,572,4,11922
167,271,579,589,-3,10796
167,234,590,599,-2,9649
167,309,599,610,-4,11922
167,207,616,616,1,12011
167,233,617,625,-1,9648
167,318,632,640,-1,12011
168,1,0,0,94,1925
168,35,1,35,-94,1925
168,1,36,36,75,1931
168,1,36,36,60,1918
168,41,42,73,-75,1931
168,28,81,109,-60,1918
168,1,114,114,57,1981
168,1,114,114,36,1953
168,91,117,145,-57,1981
168,63,157,180,-36,1953
168,199,192,220,7,11931
168,310,221,234,-7,11931
168,202,240,240,1,11990
168,188,244,258,1,11895
168,313,263,271,-1,11990
168,299,274,282,-1,11895
168,168,291,295,2,11799
168,196,307,348,1,11920
168,307,351,359,-1,11920
168,279,372,381,-2,11799
168,110,390,404,1,9604
168,1,410,410,64,1904
168,14,418,447,-64,1904
168,221,450,458,-1,9604
168,208,466,476,1,12025
168,1,488,488,82,1898
168,8,490,522,-82,1898
168,319,534,542,-1,12025
168,166,550,555,3,10895
168,277,558,568,-3,10895
168,161,572,580,1,10808
168,272,583,591,-1,10808
169,1,0,0,54,1922
169,1,0,0,50,1939
169,1,0,0,28,1984
169,32,9,36,-54,1922
169,49,41,67,-50,1939
169,94,78,99,-28,1984
169,1,109,109,78,1910
169,20,117,148,-78,1910
169,1,156,156,88,1983
169,93,164,197,-88,1983
169,140,200,220,1,10706
169,106,220,231,1,9562
169,177,233,237,6,11836
169,288,238,250,-6,11836
169,217,251,259,-1,9562
169,167,266,273,2,11798
169,134,276,293,13,10687
169,169,293,300,11,11817
169,174,303,306,2,11833
169,251,308,316,-1,10706
169,280,316,331,-11,11817
169,278,338,347,-2,11798
169,285,354,363,-2,11833
169,245,367,383,-13,10687
169,136,386,387,19,10701
169,247,391,409,-19,10701
169,1,417,417,59,1916
169,1,417,417,55,1929
169,26,428,456,-59,1916
169,114,467,477,1,9608
169,186,477,482,1,11879
169,39,491,518,-55,1929
169,225,529,537,-1,9608
169,297,537,545,-1,11879
169,1,551,551,72,1935
169,45,556,586,-72,1935
169,130,600,604,4,9752
169,241,607,618,-4,9752
170,1,0,0,90,1936
170,46,7,40,-90,1936
170,1,47,47,98,1961
170,71,53,88,-98,1961
170,1,94,94,67,1892
170,1,94,94,63,1903
170,2,97,127,-67,1892
170,13,131,160,-63,1903
170,1,166,166,51,1972
170,82,170,196,-51,1972
170,142,201,213,1,10710
170,144,217,228,1,10746
170,129,235,235,12,9737
170,240,237,252,-12,9737
170,253,263,271,-1,10710
170,201,278,283,1,11935
170,178,292,293,2,11837
170,138,294,298,1,10703
170,104,298,308,2,9560
170,255,312,320,-1,10746
170,312,331,339,-1,11935
170,249,347,355,-1,10703
170,204,361,374,1,11992
170,289,374,383,-2,11837
170,215,393,402,-2,9560
170,315,411,419,-1,11992
170,121,424,443,3,9632
170,232,560,570,-3,9632
171,1,0,0,2,1900
171,1,0,0,79,1894
171,10,5,14,-2,1900
171,4,26,58,-79,1894
171,1,66,66,73,1911
171,1,66,66,43,1901
171,21,73,104,-73,1911
171,11,119,144,-43,1901
171,1,153,153,52,1896
171,1,153,153,66,1962
171,6,157,184,-52,1896
171,72,194,223,-66,1962
171,125,225,227,1,9662
171,165,243,249,8,10880
171,236,263,271,-1,9662
171,276,284,297,-8,10880
171,1,308,308,66,1921
171,1,308,308,53,1987
171,31,312,341,-66,1921
171,97,356,383,-53,1987
171,150,395,398,2,10752
171,261,403,412,-2,10752
171,1,416,416,57,1926
171,1,416,416,70,1938
171,36,423,451,-57,1926
171,48,463,493,-70,1938
171,157,501,560,1,10777
171,111,561,562,1,9605
171,145,562,564,1,10747
171,222,565,573,-1,9605
171,268,576,584,-1,10777
171,102,590,596,12,9558
171,137,596,604,10,10702
171,256,608,616,-1,10747
171,176,618,619,2,11835
171,248,621,635,-10,10702
171,213,643,658,-12,9558
171,287,661,670,-2,11835
172,1,0,0,44,1917
172,1,0,0,20,1895
172,1,0,0,35,1968
172,27,6,31,-44,1917
172,5,36,54,-20,1895
172,78,63,86,-35,1968
172,1,89,89,81,1950
172,1,89,89,17,1951
172,1,89,89,37,1899
172,60,98,130,-81,1950
172,61,136,153,-17,1951
172,9,159,182,-37,1899
172,1,187,187,50,1947
172,1,187,187,22,1969
172,57,197,223,-50,1947
172,180,227,234,1,11873
172,153,235,235,1,10773
172,264,237,245,-1,10773
172,147,248,249,2,10749
172,192,250,255,1,11899
172,291,257,265,-1,11873
172,100,272,274,10,9545
172,98,277,279,3,9527
172,211,283,297,-10,9545
172,209,300,310,-3,9527
172,258,317,326,-2,10749
172,303,327,335,-1,11899
172,79,338,357,-22,1969
172,1,366,366,78,1949
172,59,373,404,-78,1949
172,1,411,411,79,1956
172,1,411,411,57,1978
172,66,418,450,-79,1956
172,88,453,481,-57,1978
172,1,486,486,96,1942
172,52,493,527,-96,1942
172,124,539,540,1,9661
172,235,542,550,-1,9661
172,203,560,576,1,11991
172,119,580,584,1,9627
172,141,587,589,2,10707
172,252,591,600,-2,10707
172,126,608,611,1,9719
172,237,611,619,-1,9719
172,230,620,628,-1,9627
172,314,647,655,-1,11991
173,1,0,0,78,1965
173,1,0,0,56,1982
173,75,2,33,-78,1965
173,92,43,70,-56,1982
173,1,80,80,54,1959
173,1,80,80,69,1915
173,69,83,110,-54,1959
173,25,122,152,-69,1915
173,143,158,214,1,10745
173,148,214,227,1,10750
173,259,229,237,-1,10750
173,254,275,283,-1,10745
173,185,317,334,1,11878
173,1,336,336,54,1905
173,1,336,336,62,1980
173,15,336,363,-54,1905
173,108,366,366,1,9566
173,296,372,380,-1,11878
173,90,383,412,-62,1980
173,219,424,432,-1,9566
173,1,440,440,57,1893
173,1,440,440,1,1924
173,3,443,471,-57,1893
173,107,477,479,3,9564
173,135,481,493,21,10700
173,103,493,504,13,9559
173,214,510,526,-13,9559
173,246,530,549,-21,10700
173,149,550,554,1,10751
173,218,565,575,-3,9564
173,34,589,597,-1,1924
173,260,598,606,-1,10751
173,115,610,611,1,9609
173,172,614,617,1,11831
173,191,621,621,1,11898
173,283,626,634,-1,11831
173,226,642,650,-1,9609
173,302,655,663,-1,11898
174,1,0,0,90,1927
174,1,0,0,31,1932
174,37,6,39,-90,1927
174,42,46,68,-31,1932
174,1,73,73,67,1940
174,1,73,73,67,1913
174,50,75,105,-67,1940
174,23,113,143,-67,1913
174,1,151,151,46,1974
174,1,151,151,23,1943
174,1,151,151,65,1944
174,84,155,180,-46,1974
174,53,183,202,-23,1943
174,175,208,220,3,11834
174,286,227,237,-3,11834
174,184,246,246,3,11877
174,133,250,259,9,10686
174,127,268,274,1,9720
174,238,277,285,-1,9720
174,109,293,299,2,9603
174,183,299,301,1,11876
174,181,301,304,2,11874
174,295,304,314,-3,11877
174,220,315,324,-2,9603
174,292,324,333,-2,11874
174,244,341,355,-9,10686
174,294,371,379,-1,11876
174,54,389,418,-65,1944
174,182,421,434,1,11875
174,146,434,442,2,10748
174,257,443,452,-2,10748
174,1,457,457,26,1948
174,58,464,484,-26,1948
174,293,494,502,-1,11875
174,131,510,518,1,9753
174,242,654,662,-1,9753
175,1,0,0,89,1934
175,44,1,34,-89,1934
175,1,35,35,80,1897
175,7,42,74,-80,1897
175,1,81,81,84,1970
175,80,83,115,-84,1970
175,1,117,117,90,1937
175,1,117,117,44,1963
175,47,124,157,-90,1937
175,73,158,183,-44,1963
175,1,190,190,48,1908
175,1,190,190,16,1912
175,1,190,190,61,1971
175,1,190,190,7,1907
175,18,192,218,-48,1908
175,154,222,229,2,10774
175,155,229,234,1,10775
175,190,234,237,1,11897
175,152,237,238,1,10772
175,266,242,250,-1,10775
175,301,254,262,-1,11897
175,265,264,273,-2,10774
175,117,275,286,1,9625
175,118,286,287,1,9626
175,189,287,289,1,11896
175,228,291,299,-1,9625
175,263,303,311,-1,10772
175,229,315,323,-1,9626
175,300,325,333,-1,11896
175,22,342,359,-16,1912
175,81,371,399,-61,1971
175,17,403,416,-7,1907
175,1,424,424,56,1973
175,83,427,454,-56,1973
175,194,462,493,4,11905
175,187,498,516,1,11880
175,298,524,532,-1,11880
175,200,540,542,1,11934
175,305,571,582,-4,11905
175,311,606,614,-1,11934
176,1,0,0,68,1919
176,1,0,0,51,1960
176,29,6,36,-68,1919
176,70,45,71,-51,1960
176,1,76,76,56,1941
176,1,76,76,63,1933
176,51,79,106,-56,1941
176,43,107,136,-63,1933
176,1,140,140,83,1966
176,76,146,178,-83,1966
176,101,188,210,14,9557
176,212,214,230,-14,9557
176,112,238,243,1,9606
176,156,244,256,1,10776
176,223,472,480,-1,9606
176,267,480,488,-1,10776
177,1,0,0,32,1906
177,1,0,0,79,1902
177,16,8,30,-32,1906
177,12,46,78,-79,1902
177,1,86,86,35,1923
177,1,86,86,79,1977
177,33,91,114,-35,1923
177,87,119,151,-79,1977
177,1,159,159,52,1928
177,1,159,159,51,1946
177,1,159,159,26,1964
177,38,163,190,-52,1928
177,56,202,228,-51,1946
177,116,232,248,1,9624
177,159,255,256,4,10795
177,158,263,263,2,10781
177,113,264,266,2,9607
177,224,268,277,-2,9607
177,227,281,289,-1,9624
177,74,292,312,-26,1964
177,269,315,324,-2,10781
177,270,334,345,-4,10795
177,128,347,350,1,9729
177,239,355,363,-1,9729
177,1,373,373,65,1985
177,1,373,373,45,1976
177,95,378,407,-65,1985
177,179,410,411,2,11838
177,290,416,425,-2,11838
177,120,428,478,5,9631
177,231,485,497,-5,9631
177,193,504,513,3,11904
177,86,518,543,-45,1976
177,304,547,557,-3,11904
177,171,558,561,14,11829
177,282,563,579,-14,11829
177,99,586,589,1,9528
177,132,589,604,2,10668
177,210,611,619,-1,9528
177,243,625,634,-2,10668
178,1,0,0,68,1945
178,1,0,0,53,1979
178,55,5,35,-68,1945
178,89,43,70,-53,1979
178,1,73,73,87,1986
178,96,77,110,-87,1986
178,1,114,114,66,1930
178,40,120,149,-66,1930
178,1,155,155,75,1967
178,77,161,192,-75,1967
178,162,195,210,1,10861
178,197,215,226,1,11921
178,195,229,231,5,11908
178,206,241,241,7,12010
178,317,242,255,-7,12010
178,306,266,278,-5,11908
178,273,282,290,-1,10861
178,308,301,309,-1,11921
178,1,318,318,73,1909
178,1,318,318,47,1954
178,19,324,355,-73,1909
178,64,362,388,-47,1954
178,1,394,394,52,1975
178,1,394,394,30,1920
178,85,397,424,-52,1975
178,151,429,435,1,10753
178,139,438,441,2,10705
178,173,441,471,2,11832
178,105,471,476,2,9561
178,284,477,486,-2,11832
178,216,489,498,-2,9561
178,262,503,511,-1,10753
178,250,516,525,-2,10705
178,30,530,551,-30,1920
178,170,554,565,12,11828
178,281,569,584,-12,11828
178,163,592,608,15,10878
178,274,751,768,-15,10878
