0,0,0,0,0,0
607,1,0,0,14,6591
607,1,0,0,21,6656
607,1,0,0,23,6601
607,1,0,0,39,6616
607,1,0,0,4,6668
607,1,0,0,13,6680
607,1,0,0,16,6607
607,1,0,0,9,6663
607,4,12,28,-14,6591
607,69,32,51,-21,6656
607,14,53,72,-23,6601
607,29,76,100,-39,6616
607,81,109,120,-4,6668
607,93,122,138,-13,6680
607,20,139,156,-16,6607
607,76,160,174,-9,6663
607,1,178,178,2,6659
607,1,178,178,10,6641
607,1,178,178,8,6644
607,1,178,178,7,6678
607,1,178,178,15,6640
607,1,178,178,21,6630
607,1,178,178,6,6635
607,1,178,178,3,6648
607,1,178,178,27,6597
607,1,178,178,10,6633
607,1,178,178,17,6628
607,72,181,190,-2,6659
607,54,202,216,-10,6641
607,57,219,232,-8,6644
607,91,241,254,-7,6678
607,53,259,276,-15,6640
607,43,279,298,-21,6630
607,48,304,316,-6,6635
607,61,331,341,-3,6648
607,10,346,367,-27,6597
607,46,369,383,-10,6633
607,41,388,405,-17,6628
608,1,0,0,13,6613
608,1,0,0,2,6681
608,1,0,0,11,6594
608,1,0,0,51,6606
608,1,0,0,20,6593
608,1,0,0,11,6637
608,1,0,0,31,6622
608,26,16,32,-13,6613
608,94,38,47,-2,6681
608,7,63,78,-11,6594
608,19,91,117,-51,6606
608,6,122,140,-20,6593
608,50,144,159,-11,6637
608,35,164,186,-31,6622
609,1,0,0,8,6662
609,1,0,0,13,6674
609,1,0,0,23,6626
609,1,0,0,41,6603
609,1,0,0,23,6658
609,1,0,0,6,6670
609,1,0,0,5,6611
609,1,0,0,1,6651
609,1,0,0,1,6677
609,1,0,0,3,6621
609,1,0,0,6,6673
609,1,0,0,4,6608
609,1,0,0,4,6646
609,75,10,23,-8,6662
609,87,29,45,-13,6674
609,39,49,68,-23,6626
609,16,71,95,-41,6603
609,71,99,118,-23,6658
609,83,131,143,-6,6670
609,24,153,165,-5,6611
609,64,173,181,-1,6651
609,90,187,195,-1,6677
609,34,203,213,-3,6621
609,86,219,231,-6,6673
609,21,235,246,-4,6608
609,59,252,263,-4,6646
609,1,269,269,10,6600
609,1,269,269,3,6675
609,1,269,269,33,6629
609,1,269,269,25,6684
609,1,269,269,3,6679
609,1,269,269,12,6592
609,1,269,269,18,6632
609,1,269,269,8,6682
609,1,269,269,11,6602
609,1,269,269,5,6634
609,1,269,269,5,6672
609,1,269,269,6,6620
609,13,287,301,-10,6600
609,88,316,326,-3,6675
609,42,351,373,-33,6629
609,97,378,398,-25,6684
609,92,402,412,-3,6679
609,5,416,431,-12,6592
609,45,435,453,-18,6632
609,95,456,469,-8,6682
609,15,474,489,-11,6602
609,47,492,504,-5,6634
609,85,508,520,-5,6672
609,33,526,538,-6,6620
610,1,0,0,2,6631
610,1,0,0,8,6666
610,1,0,0,12,6625
610,1,0,0,16,6660
610,1,0,0,3,6604
610,1,0,0,6,6669
610,44,4,13,-2,6631
610,79,14,27,-8,6666
610,38,32,47,-12,6625
610,73,51,68,-16,6660
610,17,70,80,-3,6604
610,82,85,97,-6,6669
611,1,0,0,5,6595
611,1,0,0,12,6650
611,1,0,0,5,6596
611,1,0,0,18,6612
611,1,0,0,22,6655
611,1,0,0,26,6643
611,1,0,0,20,6590
611,1,0,0,13,6671
611,1,0,0,18,6657
611,8,9,21,-5,6595
611,63,30,45,-12,6650
611,9,48,60,-5,6596
611,25,67,85,-18,6612
611,68,90,109,-22,6655
611,56,110,130,-26,6643
611,3,132,150,-20,6590
611,84,153,169,-13,6671
611,70,171,189,-18,6657
612,1,0,0,5,6624
612,1,0,0,4,6654
612,1,0,0,18,6636
612,1,0,0,5,6661
612,1,0,0,26,6676
612,1,0,0,8,6627
612,1,0,0,3,6605
612,1,0,0,9,6639
612,1,0,0,16,6623
612,1,0,0,14,6599
612,1,0,0,28,6614
612,37,28,40,-5,6624
612,67,47,58,-4,6654
612,49,70,88,-18,6636
612,74,93,105,-5,6661
612,89,111,131,-26,6676
612,40,137,150,-8,6627
612,18,161,171,-3,6605
612,52,174,188,-9,6639
612,36,191,208,-16,6623
612,12,212,228,-14,6599
612,27,235,256,-28,6614
613,1,0,0,4,6664
613,1,0,0,12,6619
613,1,0,0,8,6645
613,1,0,0,12,6653
613,1,0,0,17,6598
613,1,0,0,10,6618
613,1,0,0,10,6642
613,1,0,0,57,6589
613,77,10,21,-4,6664
613,32,24,39,-12,6619
613,58,43,56,-8,6645
613,66,63,78,-12,6653
613,11,85,102,-17,6598
613,31,111,125,-10,6618
613,55,136,150,-10,6642
613,2,153,181,-57,6589
614,1,0,0,6,6665
614,1,0,0,5,6649
614,1,0,0,2,6638
614,1,0,0,2,6683
614,1,0,0,10,6617
614,1,0,0,17,6667
614,1,0,0,24,6647
614,1,0,0,13,6610
614,1,0,0,18,6615
614,1,0,0,12,6609
614,1,0,0,16,6652
614,78,14,26,-6,6665
614,62,39,51,-5,6649
614,51,62,71,-2,6638
614,96,80,89,-2,6683
614,30,97,111,-10,6617
614,80,114,131,-17,6667
614,60,132,152,-24,6647
614,23,154,170,-13,6610
614,28,172,190,-18,6615
614,22,201,216,-12,6609
614,65,220,237,-16,6652
