0,0,0,0,0,0
75,1,0,0,62,836
75,1,0,0,51,849
75,7,1,30,-62,836
75,20,31,57,-51,849
75,1,58,58,31,833
75,1,58,58,49,838
75,1,58,58,58,850
75,4,62,84,-31,833
75,9,86,112,-49,838
75,21,114,142,-58,850
76,1,0,0,50,837
76,1,0,0,73,843
76,8,4,30,-50,837
76,14,32,63,-73,843
76,1,66,66,62,834
76,1,66,66,50,845
76,1,66,66,28,852
76,5,70,99,-62,834
76,16,100,126,-50,845
76,23,127,148,-28,852
76,1,153,153,92,831
76,2,154,188,-92,831
76,1,189,189,97,842
76,13,192,227,-97,842
76,1,230,230,52,844
76,1,230,230,80,854
76,15,231,258,-52,844
76,25,259,291,-80,854
76,1,293,293,43,839
76,1,293,293,85,835
76,10,296,321,-43,839
76,6,324,357,-85,835
76,1,360,360,58,832
76,1,360,360,47,841
76,3,365,393,-58,832
76,12,396,422,-47,841
76,1,427,427,81,853
76,1,427,427,54,847
76,24,435,467,-81,853
76,18,468,495,-54,847
76,1,503,503,87,851
76,1,503,503,48,846
76,22,505,538,-87,851
76,17,540,566,-48,846
76,1,569,569,83,840
76,1,569,569,51,848
76,11,574,606,-83,840
76,26,608,608,2,11732
76,19,610,636,-51,848
76,27,653,662,-2,11732
