0,0,0,0,0,0
570,1,0,0,55,6208
570,1,0,0,22,6198
570,1,0,0,38,6202
570,51,6,33,-55,6208
570,41,40,59,-22,6198
570,45,60,83,-38,6202
570,1,91,91,42,6210
570,1,91,91,69,6170
570,1,91,91,25,6163
570,53,103,127,-42,6210
570,13,131,161,-69,6170
570,6,173,193,-25,6163
570,81,210,211,13,11355
570,84,211,231,11,12497
570,78,231,235,3,10214
570,87,238,248,-3,10214
570,90,263,279,-13,11355
570,93,292,307,-11,12497
570,1,317,317,15,6190
570,1,317,317,18,6206
570,1,317,317,14,6224
570,1,317,317,54,6225
570,1,317,317,19,6185
570,1,317,317,12,6199
570,33,326,343,-15,6190
570,49,345,363,-18,6206
570,67,364,380,-14,6224
570,68,389,416,-54,6225
570,28,418,436,-19,6185
570,42,441,456,-12,6199
571,1,0,0,33,6159
571,1,0,0,51,6183
571,2,1,23,-33,6159
571,26,25,51,-51,6183
571,1,53,53,60,6175
571,1,53,53,57,6168
571,1,53,53,18,6213
571,18,58,86,-60,6175
571,11,88,116,-57,6168
571,56,119,137,-18,6213
571,1,143,143,35,6223
571,1,143,143,13,6160
571,1,143,143,13,6182
571,1,143,143,14,6194
571,1,143,143,18,6200
571,1,143,143,13,6201
571,66,158,181,-35,6223
571,3,182,198,-13,6160
571,25,203,219,-13,6182
571,37,221,237,-14,6194
571,43,240,258,-18,6200
571,44,262,278,-13,6201
572,1,0,0,34,6203
572,1,0,0,56,6229
572,46,2,24,-34,6203
572,72,26,53,-56,6229
572,1,55,55,70,6204
572,1,55,55,32,6191
572,1,55,55,33,6169
572,47,60,90,-70,6204
572,34,94,116,-32,6191
572,12,125,147,-33,6169
572,1,152,152,52,6177
572,1,152,152,17,6228
572,1,152,152,31,6193
572,1,152,152,15,6220
572,1,152,152,21,6164
572,20,163,190,-52,6177
572,71,196,213,-17,6228
572,36,217,239,-31,6193
572,63,243,260,-15,6220
572,7,262,281,-21,6164
572,1,292,292,10,6232
572,1,292,292,5,6231
572,1,292,292,11,6196
572,1,292,292,56,6192
572,1,292,292,16,6174
572,1,292,292,5,6222
572,1,292,292,37,6167
572,75,300,314,-10,6232
572,74,323,335,-5,6231
572,39,339,354,-11,6196
572,35,358,385,-56,6192
572,17,390,407,-16,6174
572,65,412,424,-5,6222
572,10,428,451,-37,6167
573,1,0,0,21,6217
573,1,0,0,22,6171
573,1,0,0,8,6162
573,1,0,0,5,6197
573,1,0,0,4,6226
573,1,0,0,24,6180
573,1,0,0,53,6189
573,60,21,40,-21,6217
573,14,44,63,-22,6171
573,5,71,84,-8,6162
573,40,94,106,-5,6197
573,69,114,125,-4,6226
573,23,132,152,-24,6180
573,32,164,191,-53,6189
573,1,202,202,63,6184
573,1,202,202,45,6216
573,1,202,202,15,6219
573,1,202,202,17,6207
573,27,216,245,-63,6184
573,59,248,273,-45,6216
573,62,277,294,-15,6219
573,50,303,320,-17,6207
573,1,331,331,13,6212
573,1,331,331,96,6166
573,55,339,355,-13,6212
573,9,357,391,-96,6166
573,1,400,400,70,6187
573,1,400,400,37,6230
573,30,405,435,-70,6187
573,73,440,463,-37,6230
573,79,465,469,1,11353
573,1,474,474,88,6214
573,1,474,474,24,6188
573,57,483,516,-88,6214
573,88,524,532,-1,11353
573,77,537,538,12,10213
573,86,550,565,-12,10213
573,83,577,578,2,12496
573,76,580,592,3,10212
573,82,592,608,2,12495
573,80,608,615,3,11354
573,91,619,628,-2,12495
573,92,633,642,-2,12496
573,89,647,657,-3,11354
573,85,660,670,-3,10212
573,31,673,693,-24,6188
574,1,0,0,39,6218
574,1,0,0,50,6165
574,1,0,0,41,6211
574,61,4,28,-39,6218
574,8,31,57,-50,6165
574,54,59,83,-41,6211
574,1,87,87,66,6186
574,1,87,87,47,6176
574,29,90,119,-66,6186
574,19,120,146,-47,6176
574,1,148,148,49,6227
574,1,148,148,32,6179
574,1,148,148,34,6161
574,1,148,148,25,6205
574,70,149,175,-49,6227
574,22,180,202,-32,6179
574,4,203,225,-34,6161
574,48,229,249,-25,6205
574,1,252,252,42,6172
574,1,252,252,43,6209
574,1,252,252,8,6221
574,1,252,252,23,6215
574,1,252,252,14,6173
574,15,260,284,-42,6172
574,52,286,311,-43,6209
574,64,314,327,-8,6221
574,58,329,348,-23,6215
574,16,350,366,-14,6173
574,1,376,376,51,6178
574,1,376,376,23,6195
574,1,376,376,42,6181
574,21,380,406,-51,6178
574,38,409,428,-23,6195
574,24,431,455,-42,6181
