0,0,0,0,0,0
801,1,0,0,60,8517
801,1,0,0,77,8465
801,66,9,37,-60,8517
801,14,38,69,-77,8465
801,1,78,78,9,8516
801,1,78,78,42,8474
801,1,78,78,27,8499
801,1,78,78,21,8466
801,1,78,78,25,8503
801,65,89,103,-9,8516
801,23,105,129,-42,8474
801,48,133,154,-27,8499
801,15,156,175,-21,8466
801,52,177,197,-25,8503
802,1,0,0,61,8507
802,1,0,0,33,8498
802,1,0,0,33,8473
802,1,0,0,13,8515
802,56,4,32,-61,8507
802,47,35,57,-33,8498
802,22,60,82,-33,8473
802,64,84,100,-13,8515
802,1,104,104,54,8494
802,1,104,104,54,8506
802,43,107,134,-54,8494
802,55,136,163,-54,8506
802,1,167,167,53,8461
802,1,167,167,46,8509
802,1,167,167,36,8522
802,10,177,204,-53,8461
802,58,208,233,-46,8509
802,71,235,258,-36,8522
802,1,263,263,62,8526
802,1,263,263,49,8495
802,1,263,263,22,8464
802,75,272,301,-62,8526
802,44,304,330,-49,8495
802,13,333,352,-22,8464
802,1,358,358,18,8492
802,1,358,358,77,8484
802,1,358,358,20,8476
802,41,366,384,-18,8492
802,33,386,417,-77,8484
802,25,421,439,-20,8476
802,1,444,444,52,8480
802,1,444,444,20,8519
802,1,444,444,51,8524
802,29,446,473,-52,8480
802,68,474,492,-20,8519
802,73,493,519,-51,8524
802,1,522,522,23,8455
802,1,522,522,70,8453
802,1,522,522,28,8520
802,4,532,551,-23,8455
802,2,554,584,-70,8453
802,69,586,607,-28,8520
803,1,0,0,17,8511
803,1,0,0,35,8471
803,1,0,0,39,8489
803,1,0,0,19,8518
803,1,0,0,28,8528
803,60,4,21,-17,8511
803,20,22,45,-35,8471
803,38,46,70,-39,8489
803,67,72,90,-19,8518
803,77,93,114,-28,8528
803,1,119,119,40,8525
803,1,119,119,35,8512
803,1,119,119,51,8479
803,74,130,154,-40,8525
803,61,157,180,-35,8512
803,28,181,207,-51,8479
803,1,214,214,18,8513
803,1,214,214,22,8486
803,1,214,214,51,8510
803,1,214,214,45,8462
803,62,221,239,-18,8513
803,35,241,260,-22,8486
803,59,262,288,-51,8510
803,11,292,317,-45,8462
803,1,323,323,55,8477
803,1,323,323,75,8497
803,26,328,355,-55,8477
803,46,358,389,-75,8497
803,1,395,395,34,8456
803,1,395,395,66,8481
803,1,395,395,37,8514
803,5,404,426,-34,8456
803,30,427,456,-66,8481
803,63,458,481,-37,8514
804,1,0,0,29,8508
804,1,0,0,33,8496
804,1,0,0,15,8478
804,1,0,0,46,8502
804,57,9,30,-29,8508
804,45,32,54,-33,8496
804,27,56,73,-15,8478
804,51,78,103,-46,8502
804,1,110,110,77,8458
804,1,110,110,38,8485
804,7,115,146,-77,8458
804,34,148,171,-38,8485
804,1,177,177,45,8493
804,1,177,177,44,8468
804,1,177,177,25,8472
804,42,186,211,-45,8493
804,17,215,240,-44,8468
804,21,242,262,-25,8472
804,79,268,268,1,10654
804,80,271,279,-1,10654
804,1,280,280,35,8500
804,1,280,280,71,8504
804,49,282,305,-35,8500
804,53,308,338,-71,8504
804,1,339,339,42,8527
804,1,339,339,27,8459
804,1,339,339,34,8482
804,1,339,339,17,8529
804,76,346,370,-42,8527
804,8,371,392,-27,8459
804,31,395,417,-34,8482
804,78,420,437,-17,8529
804,1,445,445,31,8523
804,1,445,445,29,8470
804,1,445,445,75,8490
804,72,456,478,-31,8523
804,19,481,502,-29,8470
804,39,504,535,-75,8490
805,1,0,0,64,8467
805,1,0,0,49,8454
805,16,4,33,-64,8467
805,3,36,62,-49,8454
805,1,68,68,35,8483
805,1,68,68,29,8487
805,1,68,68,24,8457
805,32,71,94,-35,8483
805,36,95,116,-29,8487
805,6,117,137,-24,8457
805,1,138,138,66,8501
805,1,138,138,68,8475
805,50,147,176,-66,8501
805,24,177,207,-68,8475
805,1,214,214,19,8491
805,1,214,214,5,8460
805,1,214,214,22,8488
805,1,214,214,8,8505
805,1,214,214,36,8463
805,1,214,214,11,8521
805,1,214,214,38,8469
805,40,222,240,-19,8491
805,9,243,255,-5,8460
805,37,258,277,-22,8488
805,54,279,292,-8,8505
805,12,297,320,-36,8463
805,70,322,337,-11,8521
805,18,341,364,-38,8469
