0,0,0,0,0,0
718,1,0,0,39,7543
718,1,0,0,29,7554
718,1,0,0,59,7532
718,18,3,27,-39,7543
718,29,29,50,-29,7554
718,7,52,80,-59,7532
718,1,86,86,14,7550
718,1,86,86,18,7533
718,1,86,86,11,7552
718,1,86,86,41,7542
718,1,86,86,42,7556
718,25,90,106,-14,7550
718,8,109,127,-18,7533
718,27,129,144,-11,7552
718,17,148,172,-41,7542
718,31,173,197,-42,7556
718,1,200,200,64,7537
718,1,200,200,28,7535
718,1,200,200,19,7563
718,12,209,238,-64,7537
718,10,241,262,-28,7535
718,38,265,283,-19,7563
718,1,289,289,30,7540
718,1,289,289,13,7567
718,1,289,289,30,7534
718,1,289,289,20,7561
718,1,289,289,24,7538
718,15,298,319,-30,7540
718,42,324,340,-13,7567
718,9,342,363,-30,7534
718,36,366,384,-20,7561
718,13,386,406,-24,7538
719,1,0,0,2,7539
719,1,0,0,9,7565
719,1,0,0,10,7547
719,1,0,0,19,7528
719,1,0,0,10,7548
719,1,0,0,31,7559
719,1,0,0,50,7544
719,14,4,13,-2,7539
719,40,16,30,-9,7565
719,22,33,47,-10,7547
719,3,51,69,-19,7528
719,23,73,87,-10,7548
719,34,92,114,-31,7559
719,19,116,142,-50,7544
720,1,0,0,10,7549
720,1,0,0,12,7553
720,1,0,0,49,7551
720,1,0,0,38,7529
720,1,0,0,22,7560
720,24,13,27,-10,7549
720,28,30,45,-12,7553
720,26,48,74,-49,7551
720,4,76,99,-38,7529
720,35,102,121,-22,7560
721,1,0,0,12,7555
721,1,0,0,29,7541
721,1,0,0,14,7558
721,1,0,0,34,7527
721,1,0,0,15,7557
721,30,3,18,-12,7555
721,16,20,41,-29,7541
721,33,43,59,-14,7558
721,2,62,84,-34,7527
721,32,90,107,-15,7557
721,1,113,113,47,7562
721,1,113,113,44,7566
721,1,113,113,44,7530
721,37,114,140,-47,7562
721,41,142,167,-44,7566
721,5,168,193,-44,7530
721,1,194,194,37,7546
721,1,194,194,50,7545
721,1,194,194,11,7531
721,1,194,194,29,7536
721,1,194,194,3,7564
721,21,205,228,-37,7546
721,20,231,257,-50,7545
721,6,260,275,-11,7531
721,11,280,301,-29,7536
721,39,304,314,-3,7564
