0,0,0,0,0,0
483,1,0,0,7,5373
483,1,0,0,18,5293
483,1,0,0,20,5257
483,1,0,0,35,5288
483,1,0,0,9,5302
483,1,0,0,16,5267
483,1,0,0,14,5337
483,1,0,0,13,5305
483,1,0,0,5,5273
483,140,14,27,-7,5373
483,60,33,51,-18,5293
483,24,55,73,-20,5257
483,55,78,101,-35,5288
483,69,109,123,-9,5302
483,34,127,144,-16,5267
483,104,147,163,-14,5337
483,72,166,182,-13,5305
483,40,183,195,-5,5273
484,1,0,0,9,5366
484,1,0,0,17,5372
484,1,0,0,23,5335
484,1,0,0,40,5346
484,1,0,0,18,5361
484,1,0,0,20,5344
484,1,0,0,13,5384
484,133,10,24,-9,5366
484,139,28,45,-17,5372
484,102,49,68,-23,5335
484,113,70,94,-40,5346
484,128,96,114,-18,5361
484,111,116,134,-20,5344
484,151,137,153,-13,5384
485,1,0,0,11,5318
485,1,0,0,19,5284
485,1,0,0,19,5356
485,1,0,0,45,5277
485,1,0,0,10,5239
485,1,0,0,19,5354
485,1,0,0,3,5307
485,1,0,0,5,5370
485,1,0,0,5,5322
485,85,12,27,-11,5318
485,51,32,50,-19,5284
485,123,53,71,-19,5356
485,44,78,103,-45,5277
485,6,106,120,-10,5239
485,121,121,139,-19,5354
485,74,144,154,-3,5307
485,137,157,169,-5,5370
485,89,177,189,-5,5322
485,1,196,196,29,5243
485,1,196,196,47,5317
485,1,196,196,16,5248
485,1,196,196,15,5342
485,1,196,196,14,5327
485,1,196,196,18,5316
485,10,210,231,-29,5243
485,84,240,266,-47,5317
485,15,268,285,-16,5248
485,109,288,305,-15,5342
485,94,307,323,-14,5327
485,83,326,344,-18,5316
486,1,0,0,18,5286
486,1,0,0,9,5292
486,1,0,0,3,5266
486,1,0,0,1,5296
486,1,0,0,4,5365
486,1,0,0,6,5312
486,1,0,0,8,5242
486,1,0,0,20,5297
486,1,0,0,30,5359
486,1,0,0,3,5374
486,1,0,0,2,5287
486,1,0,0,1,5343
486,1,0,0,2,5294
486,1,0,0,1,5330
486,1,0,0,1,5265
486,1,0,0,18,5276
486,53,4,22,-18,5286
486,59,35,49,-9,5292
486,33,143,153,-3,5266
486,63,163,171,-1,5296
486,132,175,186,-4,5365
486,79,189,201,-6,5312
486,9,208,221,-8,5242
486,64,224,242,-20,5297
486,126,243,264,-30,5359
486,141,267,277,-3,5374
486,54,285,294,-2,5287
486,110,306,314,-1,5343
486,61,335,344,-2,5294
486,97,365,373,-1,5330
486,32,380,388,-1,5265
486,43,393,411,-18,5276
487,1,0,0,9,5336
487,1,0,0,6,5380
487,1,0,0,9,5308
487,1,0,0,26,5261
487,1,0,0,82,5236
487,1,0,0,6,5334
487,103,15,29,-9,5336
487,147,32,44,-6,5380
487,75,48,62,-9,5308
487,28,70,90,-26,5261
487,3,94,126,-82,5236
487,101,139,151,-6,5334
487,1,160,160,20,5237
487,1,160,160,5,5324
487,1,160,160,1,5329
487,1,160,160,7,5369
487,1,160,160,8,5333
487,1,160,160,10,5262
487,1,160,160,23,5278
487,1,160,160,15,5301
487,1,160,160,12,5323
487,1,160,160,9,5338
487,1,160,160,5,5271
487,1,160,160,7,5362
487,4,163,181,-20,5237
487,91,187,199,-5,5324
487,96,204,212,-1,5329
487,136,215,228,-7,5369
487,100,233,246,-8,5333
487,29,250,264,-10,5262
487,45,267,286,-23,5278
487,68,294,311,-15,5301
487,90,314,329,-12,5323
487,105,333,347,-9,5338
487,38,350,362,-5,5271
487,129,365,378,-7,5362
488,1,0,0,27,5251
488,1,0,0,10,5270
488,1,0,0,33,5281
488,1,0,0,11,5358
488,1,0,0,29,5285
488,1,0,0,8,5355
488,1,0,0,21,5331
488,18,5,26,-27,5251
488,37,30,44,-10,5270
488,48,47,69,-33,5281
488,125,72,87,-11,5358
488,52,90,111,-29,5285
488,122,113,126,-8,5355
488,98,129,148,-21,5331
488,1,155,155,11,5377
488,1,155,155,11,5254
488,1,155,155,8,5315
488,1,155,155,5,5246
488,1,155,155,10,5298
488,1,155,155,1,5353
488,1,155,155,2,5238
488,1,155,155,6,5360
488,1,155,155,1,5249
488,1,155,155,2,5379
488,1,155,155,4,5314
488,1,155,155,5,5295
488,1,155,155,1,5347
488,1,155,155,18,5241
488,1,155,155,1,5367
488,1,155,155,9,5247
488,1,155,155,1,5289
488,1,155,155,4,5256
488,144,164,179,-11,5377
488,21,181,196,-11,5254
488,82,201,214,-8,5315
488,13,219,231,-5,5246
488,65,237,251,-10,5298
488,120,345,353,-1,5353
488,5,369,378,-2,5238
488,127,386,398,-6,5360
488,16,403,411,-1,5249
488,146,417,426,-2,5379
488,81,436,447,-4,5314
488,62,454,466,-5,5295
488,114,481,489,-1,5347
488,8,497,515,-18,5241
488,134,523,531,-1,5367
488,14,544,558,-9,5247
488,56,577,585,-1,5289
488,23,594,605,-4,5256
489,1,0,0,9,5275
489,1,0,0,22,5313
489,1,0,0,10,5258
489,1,0,0,21,5345
489,1,0,0,63,5376
489,42,7,21,-9,5275
489,80,26,45,-22,5313
489,25,48,62,-10,5258
489,112,70,89,-21,5345
489,143,94,123,-63,5376
490,1,0,0,5,5368
490,1,0,0,24,5280
490,1,0,0,24,5300
490,1,0,0,54,5279
490,1,0,0,17,5253
490,1,0,0,2,5363
490,1,0,0,7,5340
490,135,1,13,-5,5368
490,47,17,37,-24,5280
