0,0,0,0,0,0
298,1,0,0,27,3330
298,1,0,0,60,3328
298,1,0,0,52,3315
298,56,6,27,-27,3330
298,54,32,60,-60,3328
298,41,63,90,-52,3315
298,1,95,95,42,3278
298,1,95,95,59,3287
298,4,97,121,-42,3278
298,13,122,150,-59,3287
298,1,151,151,53,3312
298,1,151,151,50,3323
298,38,154,181,-53,3312
298,49,183,209,-50,3323
298,1,213,213,99,3281
298,7,216,251,-99,3281
298,89,253,254,1,12029
298,1,255,255,53,3308
298,1,255,255,63,3285
298,34,257,284,-53,3308
298,59,286,293,2,9758
298,134,295,303,-1,12029
298,11,312,341,-63,3285
298,82,346,348,1,10934
298,104,353,362,-2,9758
298,86,367,367,2,10938
298,93,367,375,2,12067
298,68,375,401,6,9800
298,61,401,401,2,9793
298,77,401,403,2,10929
298,98,403,408,1,12072
298,127,436,444,-1,10934
298,138,445,454,-2,12067
298,131,455,464,-2,10938
298,122,466,475,-2,10929
298,106,478,487,-2,9793
298,113,488,500,-6,9800
298,143,500,508,-1,12072
298,88,536,554,3,10940
298,96,554,559,3,12070
298,99,559,559,1,12073
298,64,559,564,2,9796
298,133,590,600,-3,10940
298,141,602,612,-3,12070
298,144,614,622,-1,12073
298,109,623,632,-2,9796
299,1,0,0,93,3299
299,25,3,37,-93,3299
299,1,40,40,57,3304
299,1,40,40,56,3303
299,30,44,72,-57,3304
299,29,77,104,-56,3303
299,1,106,106,41,3332
299,1,106,106,69,3276
299,58,110,134,-41,3332
299,2,138,168,-69,3276
299,1,175,175,70,3298
299,1,175,175,46,3296
299,24,182,212,-70,3298
299,22,214,239,-46,3296
299,60,244,244,1,9780
299,105,246,254,-1,9780
299,1,260,260,43,3277
299,1,260,260,15,3282
299,3,263,288,-43,3277
299,95,293,301,3,12069
299,140,380,390,-3,12069
299,8,461,478,-15,3282
299,76,488,490,2,10928
299,63,490,497,2,9795
299,103,497,507,3,12077
299,148,533,543,-3,12077
299,108,546,555,-2,9795
299,121,579,588,-2,10928
300,1,0,0,36,3324
300,1,0,0,58,3292
300,50,5,28,-36,3324
300,18,39,67,-58,3292
300,1,73,73,65,3331
300,1,73,73,66,3295
300,57,76,105,-65,3331
300,21,113,142,-66,3295
300,1,149,149,40,3326
300,1,149,149,44,3286
300,1,149,149,48,3297
300,52,154,178,-40,3326
300,12,179,204,-44,3286
300,23,216,242,-48,3297
300,79,246,248,1,10931
300,87,248,262,1,10939
300,65,262,282,3,9797
300,110,308,318,-3,9797
300,132,319,327,-1,10939
300,124,328,336,-1,10931
300,1,357,357,76,3311
300,37,363,394,-76,3311
300,91,395,399,2,12065
300,136,510,519,-2,12065
301,1,0,0,65,3284
301,1,0,0,39,3301
301,10,6,35,-65,3284
301,27,42,66,-39,3301
301,1,72,72,68,3322
301,1,72,72,56,3320
301,48,79,109,-68,3322
301,46,117,144,-56,3320
301,1,147,147,62,3305
301,1,147,147,40,3280
301,1,147,147,30,3318
301,31,154,183,-62,3305
301,6,184,208,-40,3280
301,102,212,219,1,12076
301,67,219,225,1,9799
301,147,251,259,-1,12076
301,112,261,269,-1,9799
301,44,288,309,-30,3318
301,74,320,322,1,9806
301,94,322,345,1,12068
301,119,371,379,-1,9806
301,139,385,393,-1,12068
301,73,417,418,4,9805
301,100,418,419,2,12074
301,81,419,422,2,10933
301,85,422,432,2,10937
301,83,432,435,3,10935
301,118,461,472,-4,9805
301,128,474,484,-3,10935
301,145,487,496,-2,12074
301,130,496,505,-2,10937
301,126,759,768,-2,10933
302,1,0,0,57,3288
302,1,0,0,53,3293
302,14,4,32,-57,3288
302,19,34,61,-53,3293
302,1,67,67,61,3314
302,1,67,67,57,3319
302,40,74,102,-61,3314
302,45,105,133,-57,3319
302,1,141,141,67,3307
302,1,141,141,49,3325
302,33,148,178,-67,3307
302,51,182,208,-49,3325
302,90,211,211,2,12064
302,1,218,218,52,3279
302,1,218,218,56,3289
302,5,227,254,-52,3279
302,135,281,290,-2,12064
302,92,327,327,1,12066
302,80,327,341,2,10932
302,70,341,344,1,9802
302,66,344,351,2,9798
302,137,380,388,-1,12066
302,125,390,399,-2,10932
302,115,402,410,-1,9802
302,111,413,422,-2,9798
302,15,442,469,-56,3289
302,1,470,470,31,3321
302,1,470,470,50,3327
302,1,470,470,50,3306
302,47,474,496,-31,3321
302,53,502,528,-50,3327
302,32,532,558,-50,3306
302,1,561,561,42,3283
302,9,564,588,-42,3283
302,75,594,601,6,10916
302,84,604,614,2,10936
302,120,619,631,-6,10916
302,129,661,670,-2,10936
303,1,0,0,46,3294
303,1,0,0,56,3317
303,20,8,33,-46,3294
303,43,37,64,-56,3317
303,1,68,68,60,3291
303,1,68,68,42,3309
303,17,72,100,-60,3291
303,35,101,125,-42,3309
303,1,128,128,62,3290
303,1,128,128,56,3310
303,16,133,162,-62,3290
303,36,171,198,-56,3310
303,1,203,203,97,3300
303,1,203,203,42,3329
303,26,208,243,-97,3300
303,55,248,272,-42,3329
303,97,275,281,3,12071
303,142,309,319,-3,12071
303,1,341,341,84,3302
303,1,341,341,32,3313
303,28,345,377,-84,3302
303,39,383,405,-32,3313
303,1,408,408,65,3316
303,42,409,438,-65,3316
303,69,444,447,3,9801
303,71,447,462,3,9803
303,72,462,464,2,9804
303,101,464,467,2,12075
303,78,467,472,6,10930
303,62,472,490,1,9794
303,114,518,528,-3,9801
303,116,531,541,-3,9803
303,146,541,550,-2,12075
303,117,552,561,-2,9804
303,123,562,574,-6,10930
303,107,578,586,-1,9794
