0,0,0,0,0,0
887,1,0,0,68,9062
887,1,0,0,52,9060
887,7,1,31,-68,9062
887,5,36,63,-52,9060
887,1,69,69,60,9074
887,19,71,99,-60,9074
887,1,101,101,94,9068
887,13,102,136,-94,9068
887,1,137,137,87,9061
887,6,141,174,-87,9061
887,1,178,178,74,9057
887,1,178,178,54,9066
887,2,180,211,-74,9057
887,39,214,215,11,11032
887,45,217,224,4,11055
887,36,229,229,2,11024
887,58,237,246,-2,11024
887,40,251,262,4,11033
887,67,264,275,-4,11055
887,29,277,278,2,9891
887,51,284,293,-2,9891
887,61,299,314,-11,11032
887,62,315,326,-4,11033
887,11,327,354,-54,9066
887,1,357,357,64,9059
887,1,357,357,66,9078
887,4,362,391,-64,9059
887,23,392,421,-66,9078
887,1,427,427,49,9071
887,1,427,427,72,9073
887,16,430,456,-49,9071
887,50,458,459,1,12177
887,18,459,489,-72,9073
887,72,489,497,-1,12177
887,42,497,500,3,11036
887,1,505,505,63,9070
887,1,505,505,29,9079
887,1,505,505,39,9065
887,15,508,537,-63,9070
887,47,539,548,2,12174
887,69,551,560,-2,12174
887,64,572,582,-3,11036
887,34,586,586,3,9903
887,56,590,600,-3,9903
887,24,605,626,-29,9079
887,10,628,652,-39,9065
887,1,655,655,52,9069
887,1,655,655,39,9072
887,1,655,655,39,9076
887,14,657,684,-52,9069
887,17,687,711,-39,9072
887,21,712,736,-39,9076
888,1,0,0,99,9063
888,8,4,39,-99,9063
888,1,43,43,73,9075
888,20,45,76,-73,9075
888,1,78,78,86,9067
888,1,78,78,48,9082
888,12,79,112,-86,9067
888,27,117,143,-48,9082
888,1,148,148,86,9083
888,28,151,184,-86,9083
888,1,187,187,92,9064
888,9,193,227,-92,9064
888,41,228,228,4,11035
888,63,231,242,-4,11035
888,49,245,247,5,12176
888,48,247,248,3,12175
888,31,254,254,6,9900
888,70,266,276,-3,12175
888,53,285,297,-6,9900
888,43,301,301,3,11037
888,44,301,302,1,11038
888,71,303,315,-5,12176
888,35,316,318,4,9904
888,65,321,331,-3,11037
888,1,334,334,94,9077
888,22,340,374,-94,9077
888,66,377,385,-1,11038
888,33,387,387,3,9902
888,55,390,400,-3,9902
888,57,403,414,-4,9904
888,1,419,419,96,9080
888,25,422,456,-96,9080
888,32,458,461,1,9901
888,1,462,462,93,9058
888,1,462,462,45,9081
888,3,465,499,-93,9058
888,38,500,511,2,11026
888,60,512,521,-2,11026
888,37,523,524,1,11025
888,30,527,527,4,9899
888,52,530,541,-4,9899
888,54,552,560,-1,9901
888,46,571,571,2,12166
888,26,571,596,-45,9081
888,68,598,607,-2,12166
888,59,611,619,-1,11025
