0,0,0,0,0,0
81,1,0,0,44,7192
81,1,0,0,47,7179
81,1,0,0,42,7197
81,19,4,29,-44,7192
81,6,33,59,-47,7179
81,24,61,85,-42,7197
81,1,92,92,46,7191
81,1,92,92,15,7178
81,1,92,92,33,7194
81,18,94,119,-46,7191
81,5,124,141,-15,7178
81,21,145,167,-33,7194
81,1,169,169,61,7176
81,1,169,169,37,7189
81,3,172,200,-61,7176
81,16,203,226,-37,7189
81,1,227,227,54,7187
81,1,227,227,62,7182
81,14,230,257,-54,7187
81,75,262,262,4,9732
81,77,262,277,11,10871
81,87,291,302,-4,9732
81,89,309,324,-11,10871
81,81,332,346,2,10881
81,9,349,378,-62,7182
81,93,384,393,-2,10881
81,1,401,401,91,7177
81,1,401,401,34,7195
81,4,406,440,-91,7177
81,22,444,466,-34,7195
81,1,468,468,57,7188
81,1,468,468,47,7190
81,15,478,506,-57,7188
81,17,509,535,-47,7190
81,74,541,541,2,9731
81,86,546,555,-2,9731
81,82,560,571,3,12003
81,78,571,589,5,10872
81,94,728,738,-3,12003
81,90,738,750,-5,10872
82,1,0,0,54,7180
82,1,0,0,33,7196
82,1,0,0,43,7198
82,7,7,34,-54,7180
82,23,36,58,-33,7196
82,25,60,85,-43,7198
82,1,95,95,63,7183
82,1,95,95,26,7186
82,1,95,95,44,7199
82,10,98,127,-63,7183
82,13,128,148,-26,7186
82,26,150,175,-44,7199
82,1,178,178,54,7184
82,1,178,178,22,7193
82,1,178,178,57,7185
82,11,184,211,-54,7184
82,83,212,216,7,12004
82,84,216,229,6,12005
82,96,232,244,-6,12005
82,20,249,268,-22,7193
82,12,269,297,-57,7185
82,95,298,311,-7,12004
82,79,312,317,3,10873
82,91,323,333,-3,10873
83,1,0,0,23,7181
83,1,0,0,10,7200
83,8,1,20,-23,7181
83,27,22,36,-10,7200
84,2,0,0,15,6584
84,2,0,0,30,6567
84,2,0,0,34,6547
84,2,0,0,28,6545
84,2,0,0,29,6560
84,69,3,20,-15,6584
84,52,22,43,-30,6567
84,32,44,66,-34,6547
84,30,71,92,-28,6545
84,45,95,116,-29,6560
84,2,118,118,56,6585
84,2,118,118,35,6566
84,70,124,151,-56,6585
84,51,152,175,-35,6566
84,2,180,180,56,6558
84,2,180,180,49,6575
84,2,180,180,15,6555
84,43,184,211,-56,6558
84,60,212,238,-49,6575
84,40,239,256,-15,6555
84,2,261,261,34,6578
84,2,261,261,14,6543
84,2,261,261,16,6574
84,2,261,261,20,6565
84,2,261,261,4,6549
84,2,261,261,31,6570
84,63,267,289,-34,6578
84,28,292,308,-14,6543
84,59,310,327,-16,6574
84,50,329,347,-20,6565
84,34,349,360,-4,6549
84,55,361,383,-31,6570
85,2,0,0,83,6577
85,2,0,0,46,6556
85,62,3,35,-83,6577
85,41,37,62,-46,6556
85,2,67,67,66,6564
85,2,67,67,68,6572
85,49,74,103,-66,6564
85,57,107,137,-68,6572
85,2,140,140,66,6583
85,2,140,140,55,6580
85,68,148,177,-66,6583
85,65,179,206,-55,6580
85,2,214,214,75,6582
85,2,214,214,53,6571
85,67,219,250,-75,6582
85,56,255,282,-53,6571
85,2,287,287,44,6559
85,2,287,287,55,6576
85,44,294,319,-44,6559
85,61,323,350,-55,6576
85,2,356,356,53,6587
85,2,356,356,83,6553
85,72,362,389,-53,6587
85,38,391,423,-83,6553
85,2,431,431,75,6551
85,2,431,431,57,6568
85,36,439,470,-75,6551
85,53,471,499,-57,6568
85,2,508,508,58,6544
85,2,508,508,39,6552
85,2,508,508,29,6579
85,29,515,543,-58,6544
85,85,547,556,2,12006
85,97,560,569,-2,12006
85,76,573,579,3,9733
85,80,579,579,1,10874
85,88,585,595,-3,9733
85,37,602,626,-39,6552
85,92,627,635,-1,10874
85,64,637,658,-29,6579
86,2,0,0,29,6562
86,2,0,0,29,6563
86,2,0,0,18,6586
86,2,0,0,14,6573
86,2,0,0,45,6557
86,47,5,26,-29,6562
86,48,29,50,-29,6563
86,71,54,72,-18,6586
86,58,73,89,-14,6573
86,42,92,117,-45,6557
86,2,124,124,39,6581
86,2,124,124,39,6546
86,2,124,124,16,6550
86,66,128,152,-39,6581
86,31,153,177,-39,6546
86,35,180,197,-16,6550
86,2,198,198,61,6569
86,2,198,198,54,6554
86,54,198,226,-61,6569
86,39,228,255,-54,6554
86,2,257,257,40,6548
86,2,257,257,23,6561
86,2,257,257,52,6588
86,33,263,287,-40,6548
86,46,292,311,-23,6561
86,73,312,339,-52,6588
